index,millis,x,y
0,0,80,449
0,1,80,450
0,1,81,450
0,1,81,450
0,1,82,451
0,7,83,451
0,15,83,451
0,23,85,451
0,31,88,451
0,39,90,451
0,47,93,451
0,55,97,451
0,63,100,451
0,71,100,451
0,551,100,451
0,567,100,451
0,575,99,451
0,583,98,451
0,591,98,451
0,599,97,450
0,688,97,450
0,784,97,450
0,879,98,450
0,984,99,450
0,1031,99,450
0,1079,100,450
0,1120,100,450
0,1184,101,450
0,1207,101,450
0,1231,102,450
0,1591,102,450
0,1671,103,450
0,1704,104,450
0,2983,104,450
0,3271,104,450
0,3311,104,450
0,3384,104,450
0,3416,104,450
0,3448,103,450
0,3456,103,450
0,3464,103,450
0,3472,103,450
0,3480,102,451
0,3488,101,452
0,3496,100,454
0,3504,97,455
0,3512,95,457
0,3520,93,459
0,3528,91,460
0,3536,89,462
0,3544,87,464
0,3552,86,466
0,3560,86,467
0,3568,84,469
0,3576,84,470
0,3584,83,471
0,3592,83,473
0,3600,82,474
0,3608,81,476
0,3616,80,477
0,3624,79,478
0,3632,79,478
0,3880,79,478
0,3896,79,478
0,3904,80,478
0,3912,80,479
0,3920,81,480
0,3928,82,482
0,3936,84,484
0,3944,84,484
0,3952,85,488
0,3960,86,490
0,3968,87,493
0,3976,88,496
0,3984,88,497
0,3992,90,499
0,4000,90,501
0,4008,90,502
0,4016,91,503
0,4024,91,504
0,4031,91,504
0,4039,91,505
0,4304,91,505
0,4311,91,505
0,4319,91,503
0,4327,90,501
0,4335,89,499
0,4344,86,494
0,4352,84,489
0,4360,82,484
0,4368,79,478
0,4376,76,472
0,4383,75,466
0,4391,74,455
0,4399,73,449
0,4407,73,442
0,4415,72,432
0,4423,71,427
0,4431,71,421
0,4439,71,413
0,4447,71,409
0,4456,71,404
0,4463,71,396
0,4471,71,392
0,4479,71,389
0,4487,71,385
0,4496,71,381
0,4503,71,379
0,4511,71,376
0,4519,71,373
0,4527,70,371
0,4535,70,368
0,4543,68,365
0,4552,68,363
0,4560,68,358
0,4568,68,354
0,4576,68,349
0,4584,68,343
0,4592,68,340
0,4600,67,337
0,4608,67,332
0,4616,67,331
0,4623,67,329
0,4631,67,328
0,4639,68,326
0,4647,68,324
0,4655,68,321
0,4664,68,319
0,4672,69,317
0,4679,70,312
0,4687,71,309
0,4696,72,308
0,4704,73,306
0,4712,73,305
0,4720,74,304
0,4728,74,304
0,4743,74,303
0,4752,75,302
0,4767,75,302
0,4776,75,301
0,4784,75,301
0,4791,75,300
0,4799,75,300
0,4807,76,300
0,4815,76,299
0,4824,77,298
0,4839,77,297
0,4847,77,296
0,4856,78,295
0,4863,78,295
0,4871,78,293
0,4880,78,292
0,4888,79,291
0,4896,79,290
0,4928,79,290
