index,millis,x,y
0,0,372,405
0,351,373,404
0,359,375,402
0,367,380,397
0,375,385,392
0,383,392,386
0,391,403,372
0,399,413,362
0,407,426,346
0,415,452,316
0,423,472,288
0,431,495,260
0,439,531,216
0,447,554,188
0,455,575,160
0,463,607,124
0,471,624,100
0,479,639,80
0,487,659,55
0,495,670,42
0,503,680,32
0,511,691,20
0,519,698,13
0,527,706,8
0,535,713,1
0,543,717,-2
0,551,719,-3
0,559,720,-1
0,567,721,-1
0,575,721,0
0,718,721,0
0,726,721,0
0,734,721,2
0,742,721,3
0,750,721,4
0,758,721,6
0,767,721,6
0,775,721,6
0,783,721,6
0,799,721,9
0,807,721,10
0,815,721,10
0,823,721,12
0,831,721,13
0,839,721,13
0,847,721,16
0,855,721,17
0,863,721,18
0,871,721,20
0,879,722,22
0,887,722,23
0,895,722,24
0,903,723,27
0,911,723,27
0,919,723,27
0,927,724,30
0,935,724,31
0,943,724,31
0,967,724,32
0,1319,724,32
