index,millis,x,y
0,0,386,227
0,226,386,226
0,234,386,226
0,242,386,223
0,250,386,223
0,258,386,222
0,266,386,221
0,274,386,220
0,282,386,219
0,290,386,218
0,298,386,218
0,306,386,217
0,314,386,217
0,683,386,217
0,690,386,217
0,698,386,218
0,706,386,218
0,714,386,220
0,722,386,220
0,730,386,221
0,738,386,221
0,746,386,222
0,762,386,223
0,1586,386,223
0,1602,386,223
0,1610,386,225
0,1618,386,226
0,1634,386,230
0,1642,386,232
0,1650,386,236
0,1658,385,243
0,1666,385,248
0,1674,384,252
0,1682,383,261
0,1690,382,265
0,1698,382,269
0,1706,381,275
0,1714,381,279
0,1722,381,281
0,1730,381,285
0,1738,381,286
0,1746,381,288
0,1754,380,291
0,1762,380,293
0,1770,379,294
0,1778,379,297
0,1786,379,298
0,1794,379,300
0,1802,379,301
0,1810,379,302
0,1818,379,303
0,1826,379,304
0,1834,379,305
0,1842,379,306
0,1850,379,307
0,1858,379,309
0,1866,379,311
0,1874,379,312
0,1882,380,315
0,1890,380,316
0,1898,380,319
0,1906,380,322
0,1914,380,324
0,1922,380,327
0,1930,380,330
0,1938,380,333
0,1946,380,336
0,1954,380,338
0,1962,380,339
0,1970,379,341
0,1978,379,342
0,1986,379,344
0,1994,379,344
0,2002,379,345
0,2010,379,345
0,2018,379,346
0,2274,379,346
0,2290,379,346
0,2298,379,345
0,2306,379,345
0,2314,379,344
0,2322,379,342
0,2330,379,341
0,2338,379,340
0,2346,379,338
0,2354,379,336
0,2362,379,333
0,2370,379,332
0,2378,379,330
0,2386,379,328
0,2394,379,326
0,2403,379,324
0,2411,379,323
0,2419,379,322
0,2427,379,321
0,2435,379,320
0,2451,379,319
0,2459,379,319
0,2467,379,318
0,2475,380,318
0,2491,380,317
0,2518,381,316
0,2523,381,316
0,2547,381,315
0,2555,382,315
0,2578,382,315
0,2602,383,315
0,2610,383,315
0,2618,384,315
0,2674,384,315
0,2706,385,315
0,2754,385,315
