index,millis,x,y
0,0,1192,467
0,1,1193,467
0,1,1195,468
0,1,1197,468
0,1,1202,469
0,1,1205,469
0,1,1208,469
0,1,1212,469
0,1,1214,470
0,1,1215,470
0,48,1215,470
0,56,1216,470
0,64,1216,467
0,73,1218,461
0,81,1219,456
0,89,1219,447
0,97,1219,443
0,105,1221,440
0,113,1222,438
0,121,1222,438
0,10824,1222,438
0,10904,1222,438
0,10921,1220,438
0,10929,1212,438
0,10937,1200,438
0,10944,1182,438
0,10952,1130,438
0,10960,1090,438
0,10968,1025,438
0,10977,979,438
0,10984,927,438
0,10993,852,438
0,11001,803,438
0,11009,757,438
0,11016,692,438
0,11025,654,438
0,11033,621,438
0,11040,617,438
0,11217,617,438
0,11225,613,437
0,11232,605,435
0,11241,590,432
0,11249,577,431
0,11256,558,427
0,11264,518,422
0,11273,492,417
0,11280,468,413
0,11288,431,406
0,11296,415,401
0,11304,402,398
0,11312,391,394
0,11320,388,393
0,11328,386,392
0,11336,385,391
0,11345,384,390
0,11352,383,389
0,11361,383,387
0,11369,384,387
0,11505,384,387
0,11513,384,386
0,11521,382,384
0,11529,381,382
0,11537,381,381
0,11545,379,379
0,11553,378,376
0,11560,377,375
0,11569,376,373
0,11576,375,371
0,11585,375,370
0,11592,375,369
0,11601,374,369
0,11609,374,368
0,11616,374,367
0,11633,373,367
0,11657,373,366
0,11665,372,366
0,11672,371,366
0,11680,370,365
0,11688,368,365
0,11696,367,364
0,11704,365,364
0,11712,365,364
0,11720,364,364
0,11729,363,364
0,11737,362,364
0,11745,362,364
0,11768,361,364
0,11784,361,364
0,11800,360,364
0,11921,360,364
0,11928,360,363
0,11953,359,363
0,11985,359,362
0,12009,358,362
0,12504,358,362
