index,millis,x,y
0,0,874,312
0,1,1062,300
0,1,1060,300
0,6,1058,299
0,14,1054,299
0,22,1044,299
0,30,1035,299
0,38,1024,299
0,46,1002,299
0,54,985,299
0,62,968,300
0,70,930,309
0,78,904,314
0,86,868,316
0,94,814,316
0,102,779,316
0,110,741,316
0,118,677,308
0,126,635,303
0,134,590,294
0,142,528,279
0,150,488,270
0,158,451,263
0,166,398,253
0,174,366,246
0,182,337,242
0,190,292,236
0,198,269,233
0,206,249,233
0,214,226,233
0,222,214,233
0,230,202,233
0,238,187,233
0,246,181,233
0,254,174,233
0,262,167,232
0,270,164,232
0,278,162,232
0,286,160,231
0,358,160,232
0,366,160,234
0,374,161,236
0,382,161,239
0,390,161,241
0,398,160,243
0,406,158,247
0,414,157,249
0,422,157,250
0,430,157,252
0,438,157,252
0,446,156,254
0,462,156,254
0,470,156,255
0,478,156,256
0,486,156,257
0,494,156,258
0,502,156,259
0,510,156,260
0,518,156,260
0,638,156,260
