index,millis,x,y
0,0,189,607
0,1,190,607
0,1,195,607
0,8,201,607
0,16,211,607
0,24,221,607
0,32,230,607
0,40,245,607
0,48,257,607
0,56,269,607
0,64,284,603
0,72,294,600
0,80,301,596
0,88,311,590
0,96,316,587
0,104,319,583
0,112,322,579
0,328,316,579
0,336,311,579
0,344,308,579
0,352,305,579
0,360,302,579
0,368,302,579
0,376,301,578
0,384,301,578
0,392,301,576
0,400,303,574
0,408,306,572
0,416,310,568
0,424,318,564
0,432,324,560
0,441,330,556
0,449,341,551
0,457,347,547
0,465,354,545
0,473,358,542
0,481,365,540
0,489,369,539
0,497,372,538
0,505,376,536
0,513,378,535
0,521,379,534
0,529,380,533
0,537,382,533
0,600,382,532
0,616,383,532
0,624,384,532
0,696,384,531
0,712,384,530
0,1704,384,530
0,1712,384,532
0,1720,383,533
0,1728,383,535
0,1736,383,536
0,1744,383,537
0,1752,382,538
0,1760,381,539
0,1768,381,541
0,1776,381,541
0,1784,380,542
0,1792,380,543
0,1800,380,544
0,1808,380,544
0,2032,380,544
0,2040,380,544
0,2048,379,543
0,2056,379,543
0,2064,379,542
0,2072,378,540
0,2081,377,539
0,2089,377,537
0,2097,375,534
0,2105,374,532
0,2113,373,528
0,2121,371,521
0,2129,371,514
0,2137,369,506
0,2145,368,491
0,2153,368,478
0,2161,368,465
0,2169,368,445
0,2177,368,431
0,2185,368,421
0,2193,367,406
0,2201,366,398
0,2209,364,394
0,2217,362,387
0,2225,362,383
0,2233,361,381
0,2241,360,378
0,2248,360,377
0,2256,360,376
0,2264,360,374
0,2280,360,374
0,2288,360,374
0,2304,360,373
0,2320,360,372
0,2328,361,371
0,2336,361,370
0,2344,361,368
0,2352,361,366
0,2360,361,365
0,2368,361,362
0,2377,361,360
0,2385,361,358
0,2393,362,355
0,2401,362,354
0,2409,362,353
0,2417,362,349
0,2425,363,349
0,2433,363,348
0,2441,363,346
0,2449,363,344
0,2457,363,343
0,2465,363,342
0,2473,363,340
0,2481,363,339
0,2489,363,337
0,2497,363,336
0,2505,363,335
0,2513,363,334
0,2521,363,333
0,2529,363,333
0,2537,363,332
0,2545,363,331
0,2553,363,331
0,2561,363,330
0,2569,363,329
0,2576,363,329
0,2601,363,328
0,2873,363,328
0,2881,363,328
0,2889,364,328
0,2945,364,328
0,2953,365,328
0,2961,365,327
0,2969,366,325
0,2976,366,324
0,2984,367,323
0,2992,368,322
0,3000,368,321
0,3008,368,320
0,3016,368,319
0,3024,369,318
0,3032,369,318
0,3040,369,317
0,3048,370,317
0,3056,370,316
0,3064,370,315
0,3072,370,315
0,3080,371,314
0,3096,371,314
0,3105,371,312
0,3113,371,312
0,3121,372,311
0,3129,372,310
0,3137,372,309
0,3145,372,309
0,3153,373,308
0,3169,373,306
0,3177,374,306
0,3185,375,304
0,3193,377,302
0,3201,378,301
0,3209,378,299
0,3217,380,297
0,3225,380,296
0,3233,380,295
0,3241,381,293
0,3249,382,293
0,3257,382,292
0,3265,382,291
0,3273,383,290
0,3281,383,289
0,3289,384,288
0,3297,385,287
0,3305,385,286
0,3313,386,284
0,3321,387,283
0,3329,387,282
0,3336,387,281
0,3345,387,281
0,3360,388,280
0,3401,388,280
0,3417,388,279
0,3433,388,278
0,3441,388,278
0,3457,388,277
0,3473,388,277
0,3505,388,276
0,3529,388,276
0,3545,388,275
0,3560,387,274
0,3656,387,274
0,3817,387,274
