index,millis,x,y
0,0,1002,30
0,2,1004,33
0,2,1007,37
0,2,1012,41
0,2,1020,50
0,2,1024,57
0,2,1029,63
0,5,1036,72
0,13,1040,78
0,21,1042,82
0,37,1045,87
0,37,1047,91
0,45,1049,94
0,53,1049,98
0,61,1049,101
0,69,1049,102
0,77,1049,103
0,86,1049,104
0,94,1048,104
0,110,1048,104
0,126,1047,104
0,142,1046,104
0,150,1046,104
0,221,1046,104
0,229,1046,103
0,237,1046,103
0,245,1046,101
0,253,1046,101
0,261,1046,100
0,333,1046,100
0,381,1046,98
0,389,1045,96
0,397,1041,91
0,405,1037,88
0,413,1031,80
0,421,1026,75
0,429,1021,69
0,437,1014,63
0,445,1012,58
0,453,1009,55
0,461,1007,51
0,469,1006,50
0,477,1005,49
0,485,1003,47
0,493,1003,47
0,501,1002,46
0,509,1002,45
0,517,1002,45
0,525,1002,45
0,533,1000,44
0,541,999,44
0,557,999,43
0,589,999,43
0,598,999,42
0,606,999,41
0,614,999,41
0,622,999,40
0,629,999,40
0,637,999,39
0,645,999,38
0,653,999,37
0,661,999,36
0,669,999,36
0,677,999,34
0,685,999,34
0,693,999,33
0,701,999,33
0,709,999,32
0,717,999,32
0,725,999,31
0,741,999,30
0,757,999,30
0,765,999,29
0,781,999,29
0,789,999,27
0,805,999,27
0,845,999,27
