index,millis,x,y
0,0,168,717
0,5587,168,716
0,5595,168,714
0,5603,168,713
0,5611,168,711
0,5619,169,709
0,5627,169,707
0,5634,170,704
0,5642,171,702
0,5650,171,701
0,5658,172,698
0,5667,172,696
0,5675,173,694
0,5683,174,693
0,5691,174,691
0,5699,174,690
0,5707,174,688
0,5715,174,687
0,5723,174,686
0,5731,174,684
0,5739,174,683
0,5747,174,682
0,5755,174,679
0,5763,174,678
0,5771,174,677
0,5779,174,675
0,5787,174,674
0,5795,174,673
0,5803,174,672
0,5811,174,671
0,5818,174,670
0,5826,174,668
0,5834,175,666
0,5842,175,665
0,5850,175,662
0,5858,176,662
0,5866,177,660
0,5874,177,659
0,5882,179,657
0,5890,180,656
0,6131,181,656
0,6139,182,656
0,6147,184,656
0,6155,185,656
0,6163,187,656
0,6171,188,655
0,6179,189,655
0,6187,189,655
0,6195,190,654
0,6203,192,653
0,6211,192,653
0,6218,195,653
0,6226,196,652
0,6234,199,651
0,6242,201,651
0,6250,202,651
0,6259,203,651
0,6267,205,651
0,6275,207,651
0,6283,207,651
0,6291,209,651
0,6299,209,651
0,6323,210,651
0,6331,210,651
0,6347,211,651
0,6363,211,651
0,6371,212,651
0,6379,213,651
0,6387,213,651
0,6411,214,651
0,6427,214,651
0,6483,215,651
0,6499,215,651
0,6523,216,651
0,6627,216,650
0,6635,216,649
0,6651,216,649
0,6667,216,648
0,6675,216,648
0,6691,216,647
0,6826,216,647
0,7283,215,647
0,7754,215,647
0,7762,215,648
0,7770,215,648
0,7778,215,649
0,7787,215,650
0,7795,215,651
0,7803,215,651
0,7811,215,652
0,7819,215,653
0,7835,215,653
0,7843,215,654
0,7867,214,654
0,7891,214,654
0,7939,214,655
0,8011,214,655
0,8027,214,655
0,8051,214,655
0,8059,214,654
0,8067,214,654
0,8083,213,654
0,8091,213,653
0,8099,213,652
0,8115,213,652
0,8131,213,651
0,8163,213,651
0,8739,213,650
0,8755,212,650
0,8787,212,649
0,8827,212,648
0,8923,212,648
0,9018,211,648
0,9034,211,647
0,9107,211,647
0,9131,210,647
0,9147,210,647
0,9267,210,647
0,9347,210,647
