index,millis,x,y
0,0,139,437
0,2427,202,437
0,2443,202,437
0,2459,201,438
0,2467,201,438
0,2475,200,439
0,2483,199,440
0,2491,198,442
0,2499,196,443
0,2507,193,447
0,2515,190,449
0,2523,188,451
0,2531,185,455
0,2539,183,456
0,2547,181,458
0,2555,178,462
0,2563,176,464
0,2571,174,467
0,2579,172,469
0,2587,171,470
0,2595,169,472
0,2603,169,473
0,2611,167,474
0,2618,166,476
0,2627,166,476
0,2635,165,478
0,2642,165,478
0,2650,163,480
0,2659,163,481
0,2667,163,481
0,2675,163,482
0,2683,162,482
0,2795,162,482
0,2811,162,482
0,2819,162,482
0,2826,163,481
0,2834,163,481
0,2842,165,480
0,2859,165,479
0,2939,165,479
0,2946,165,479
0,2954,164,478
0,2963,163,478
0,2972,163,478
0,2979,162,478
0,2987,161,478
0,2995,160,478
0,3003,160,478
0,3011,158,478
0,3019,158,478
0,3027,157,478
0,3035,156,478
0,3043,156,478
0,3051,155,478
0,3059,154,478
0,3067,154,478
0,3091,153,478
0,3123,153,478
0,3227,153,478
