index,millis,x,y
0,0,618,467
0,8730,617,467
0,8738,609,464
0,8746,602,462
0,8754,598,461
0,8762,594,461
0,8770,592,461
0,8866,592,461
0,8874,593,460
0,8882,593,459
0,8906,594,459
0,8914,595,458
0,8922,600,457
0,8930,619,454
0,8938,639,452
0,8946,667,452
0,8954,713,452
0,8962,740,452
0,8970,762,452
0,8978,789,452
0,8986,801,452
0,8994,807,452
0,9002,814,454
0,9010,817,455
0,9018,818,456
0,9026,819,456
0,9034,820,456
0,9042,820,456
0,9106,820,456
0,9170,820,456
0,9178,821,456
0,9186,822,455
0,9194,823,455
0,9202,824,455
0,9210,825,455
0,9218,825,456
0,9226,825,458
0,9234,825,462
0,9242,822,466
0,9250,814,475
0,9258,806,483
0,9266,792,492
0,9274,763,512
0,9282,736,525
0,9290,705,540
0,9298,655,564
0,9306,619,579
0,9314,585,593
0,9322,540,614
0,9330,515,625
0,9338,495,633
0,9346,470,642
0,9354,458,646
0,9362,445,648
0,9370,430,651
0,9378,421,652
0,9386,411,653
0,9394,399,654
0,9402,392,655
0,9410,384,656
0,9418,373,658
0,9426,366,659
0,9434,360,659
0,9442,353,659
0,9450,350,659
0,9458,348,659
0,9465,346,658
0,9473,346,658
0,9482,346,658
0,9689,346,658
0,9697,343,658
0,9705,340,658
0,9713,337,660
0,9721,336,661
0,9729,334,662
0,9737,331,665
0,9745,330,666
0,9753,328,670
0,9761,327,673
0,9769,326,676
0,9777,324,679
0,9785,323,682
0,9793,322,685
0,9801,320,689
0,9809,320,691
0,9817,319,693
0,9825,319,696
0,9833,318,698
0,9841,318,698
0,9849,318,699
0,9930,318,699
0,9946,317,701
0,9954,316,702
0,9962,314,703
0,9970,313,705
0,9978,311,706
0,9986,308,707
0,9994,306,709
0,10002,303,711
0,10010,301,712
0,10018,298,713
0,10026,296,715
0,10034,294,716
0,10042,292,717
0,10050,290,718
0,10058,290,719
0,10066,289,719
0,10074,289,720
0,10450,289,720
0,10506,289,720
