index,millis,x,y
0,0,1038,237
0,246,1037,236
0,694,1036,236
0,702,1036,236
0,710,1035,236
0,718,1034,236
0,727,1033,236
0,735,1031,238
0,743,1028,238
0,751,1022,241
0,759,1010,251
0,766,996,259
0,774,976,275
0,782,938,303
0,790,908,323
0,798,873,345
0,806,822,375
0,814,790,397
0,822,763,414
0,830,728,434
0,838,721,438
0,1311,720,438
0,1319,720,437
0,1326,718,436
0,1334,717,434
0,1342,715,433
0,1358,715,432
0,1366,715,432
0,1383,715,431
0,1391,715,431
0,1399,716,430
0,1407,716,430
0,1414,716,429
0,1422,716,428
0,1558,716,428
0,1567,716,432
0,1575,714,441
0,1582,709,468
0,1590,706,491
0,1598,702,525
0,1606,700,577
0,1614,700,615
0,1622,697,651
0,1630,691,706
0,1638,683,739
0,1646,674,774
0,1655,660,825
0,1663,651,857
0,1671,643,887
0,1678,634,922
0,1686,633,934
0,1694,633,942
0,1702,632,948
0,1710,632,951
0,1718,632,951
0,1902,631,951
0,1910,630,951
0,1918,627,951
0,1927,624,952
0,1935,617,954
0,1943,605,959
0,1951,595,963
0,1959,585,969
0,1967,573,978
0,1975,565,985
0,1983,556,992
0,1991,546,1002
0,1999,541,1008
0,2007,537,1013
0,2015,532,1018
0,2023,530,1021
0,2031,528,1023
0,2039,527,1026
0,2047,526,1027
0,2055,526,1028
0,2063,525,1029
0,2071,525,1030
0,2079,525,1031
0,2087,525,1031
0,2095,524,1032
0,2103,523,1032
0,2111,522,1034
0,2119,522,1034
0,2127,520,1035
0,2135,518,1036
0,2143,516,1036
0,2151,513,1037
0,2159,507,1039
0,2167,503,1040
0,2175,497,1041
0,2183,488,1044
0,2191,482,1047
0,2199,475,1049
0,2207,462,1052
0,2215,455,1054
0,2223,448,1056
0,2231,438,1059
0,2239,432,1060
0,2247,428,1060
0,2255,423,1061
0,2263,420,1062
0,2271,420,1062
0,2287,419,1063
0,2319,419,1063
0,2327,419,1063
0,2335,420,1063
0,2343,420,1063
0,2407,420,1064
0,2415,420,1064
0,2431,420,1064
0,2494,420,1064
0,2502,419,1064
0,2510,418,1064
0,2518,417,1064
0,2526,414,1064
0,2534,412,1064
0,2542,409,1064
0,2550,403,1064
0,2558,398,1064
0,2567,391,1064
0,2575,382,1063
0,2582,376,1063
0,2591,370,1062
0,2599,365,1062
0,2607,363,1062
0,2615,362,1062
0,2623,361,1062
0,2702,361,1062
0,2742,361,1062
0,2751,362,1062
0,2759,363,1062
0,2766,364,1062
0,2775,365,1062
0,2782,367,1062
0,2791,369,1062
0,2799,371,1062
0,2807,372,1062
0,2815,374,1062
0,2823,376,1062
0,2830,378,1062
0,2838,380,1062
0,2847,381,1062
0,2855,382,1062
0,2863,382,1062
0,2871,383,1062
0,3167,383,1062
0,3295,384,1062
0,3327,384,1062
