index,millis,x,y
0,0,877,501
0,3575,876,501
0,3583,876,501
0,3591,875,501
0,3599,873,501
0,3615,873,501
0,4167,872,501
0,4175,871,501
0,4183,869,502
0,4191,864,502
0,4199,862,502
0,4207,859,502
0,4215,859,502
0,4223,858,503
0,4231,857,504
0,4239,856,507
0,4247,855,514
0,4791,855,514
0,4831,855,514
0,4847,854,514
0,4863,853,514
0,4879,853,514
0,5079,852,514
0,5087,852,514
0,5103,851,514
0,5111,851,511
0,5119,851,507
0,5127,851,498
0,5135,851,476
0,5143,851,457
0,5151,851,432
0,5159,844,390
0,5167,835,360
0,5175,828,335
0,5183,816,307
0,5191,809,296
0,5199,804,290
0,5207,800,284
0,5215,798,281
0,5223,797,280
0,5231,796,278
0,5239,795,275
0,5247,795,273
0,5255,795,270
0,5263,794,268
0,5271,794,267
0,5279,794,266
0,5287,795,265
0,5295,797,264
0,5303,799,263
0,5311,800,262
0,5319,802,261
0,5327,804,261
0,5335,806,261
0,5343,808,261
0,5351,812,263
0,5359,816,264
0,5367,818,267
0,5375,822,270
0,5383,823,272
0,5391,825,274
0,5399,827,276
0,5407,827,277
0,5415,828,278
0,5423,829,280
0,5431,831,281
0,5439,832,282
0,5447,836,285
0,5455,838,286
0,5463,839,288
0,5471,841,288
0,5479,843,290
0,5487,843,290
0,5495,845,291
0,5503,845,291
0,5511,847,292
0,5519,847,292
0,5527,848,293
0,5535,849,293
0,5543,849,294
0,5551,850,294
0,5567,851,294
0,5575,852,294
0,5903,853,295
0,5911,857,296
0,5919,861,297
0,5927,864,298
0,5935,866,299
0,5943,868,299
0,5951,869,299
0,5959,870,300
0,5975,870,300
0,5983,871,300
0,5991,872,301
0,6007,872,301
0,6015,873,301
0,6031,873,301
0,6039,874,301
0,6047,874,301
0,6055,875,301
0,6063,876,301
0,6071,876,301
0,6079,877,301
0,6087,877,301
0,6095,879,301
0,6103,879,301
0,6111,880,301
0,6119,880,301
0,6127,881,302
0,6135,882,302
0,6143,883,302
0,6152,883,302
0,6160,884,302
0,6175,885,302
0,6184,886,302
0,6199,886,302
0,6215,887,302
0,6615,887,302
0,6975,887,302
