index,millis,x,y
0,0,312,668
0,15126,312,667
0,33535,313,668
0,33543,317,668
0,33551,326,668
0,33559,336,668
0,33567,345,668
0,33575,356,669
0,33583,361,670
0,33591,368,670
0,33599,379,671
0,33607,390,673
0,33615,402,675
0,33623,431,679
0,33631,452,684
0,33639,481,690
0,33647,529,699
0,33655,548,704
0,33663,557,707
0,33670,566,712
0,33678,572,716
0,33686,578,719
0,33694,588,726
0,33702,594,730
0,33710,600,734
0,33718,606,739
0,33726,609,743
0,33734,614,745
0,33742,618,748
0,33750,621,750
0,33758,622,750
0,33767,624,751
0,33775,624,751
0,33783,625,752
0,33791,627,752
0,33799,631,755
0,33807,637,758
0,33815,645,760
0,33823,660,767
0,33831,672,770
0,33839,685,774
0,33847,708,778
0,33855,726,779
0,33863,742,779
0,33871,769,779
0,33879,780,779
0,33887,791,779
0,33895,801,779
0,33903,808,779
0,33911,812,779
0,33918,817,781
0,33926,819,781
0,33934,820,782
0,33966,821,782
0,34063,821,782
0,34071,821,782
0,34079,820,781
0,34086,819,781
0,34094,818,780
0,34102,817,778
0,34110,816,776
0,34118,815,775
0,34126,815,773
0,34134,814,771
0,34142,814,770
0,34158,814,770
0,34215,814,770
