index,millis,x,y
0,0,357,648
0,951,357,650
0,959,353,657
0,967,348,662
0,975,341,670
0,983,329,684
0,991,318,696
0,1002,305,709
0,1007,284,730
0,1015,274,739
0,1023,265,748
0,1031,253,758
0,1039,247,763
0,1047,241,767
0,1055,234,773
0,1063,229,775
0,1071,227,777
0,1079,224,779
0,1087,222,781
0,1095,222,781
0,1103,221,781
0,1111,220,782
0,1119,220,783
0,1127,219,783
0,1135,219,784
0,1143,219,784
0,1151,218,785
0,1159,218,785
0,1167,218,786
0,1175,217,787
0,1191,216,787
0,1199,216,788
0,1214,216,788
0,1255,216,789
0,1423,216,789
0,1479,217,789
0,1735,217,789
0,1743,216,789
0,1751,216,790
0,1759,215,790
0,1767,215,791
0,1775,214,791
0,1783,214,792
0,1799,213,792
0,1806,212,793
0,1822,212,793
0,1830,211,794
0,1838,211,795
0,1846,210,795
0,1854,209,796
0,1862,208,796
0,1870,208,797
0,1878,206,797
0,1886,206,797
0,1894,205,797
0,1902,204,799
0,1910,203,799
0,1918,202,799
0,1926,201,800
0,1934,200,801
0,1958,200,801
0,1991,200,801
