index,millis,x,y
0,0,691,453
0,204,691,454
0,212,690,457
0,220,688,465
0,228,687,471
0,236,685,477
0,244,683,484
0,252,682,487
0,260,681,489
0,268,681,491
0,276,681,492
0,284,681,492
0,292,682,492
0,300,682,492
0,308,683,492
0,316,683,492
0,324,685,492
0,332,685,492
0,340,686,492
0,348,686,492
0,364,686,491
0,372,687,491
0,381,687,491
0,1588,687,491
0,1628,687,491
0,2229,687,492
0,2245,687,492
0,2948,687,493
0,5252,687,493
0,5268,686,494
0,5692,686,494
0,10732,686,494
0,10764,686,495
0,11660,686,495
0,11668,687,495
0,11684,687,495
0,11740,687,495
0,12196,688,495
0,13252,689,495
0,13260,689,494
0,13284,690,494
0,13300,689,494
0,13316,688,494
0,13340,688,494
0,13524,688,494
0,13540,687,494
0,13548,687,494
0,13556,686,494
0,13572,686,494
0,13588,685,494
0,13596,685,494
0,13612,684,494
0,13628,683,493
0,13652,683,493
0,13684,683,492
0,13724,683,492
0,13788,683,492
0,13805,683,492
0,13820,682,493
0,13828,682,493
0,13836,682,494
0,13844,681,495
0,13860,681,496
0,13868,681,496
0,13876,680,497
0,13884,679,497
0,13908,679,497
0,13932,678,497
0,13940,678,497
0,13956,678,497
0,13964,678,497
0,13980,677,496
0,13988,677,496
0,14004,677,495
0,14020,677,495
0,14108,676,495
0,14124,676,495
0,14132,676,495
0,14148,676,496
0,14156,675,497
0,14172,675,498
0,14180,675,498
0,14188,675,499
0,14196,674,500
0,14205,674,501
0,14221,673,501
0,14228,673,502
0,14244,672,502
0,14261,671,502
0,14284,671,502
0,14300,670,502
0,14316,670,502
0,14324,670,501
0,14332,670,500
0,14340,670,500
0,14348,670,499
0,14364,670,499
0,14373,669,498
0,14381,669,498
0,14389,669,497
0,14396,669,496
0,14412,669,496
0,14420,669,495
0,14428,669,495
0,14444,669,494
0,14516,668,494
0,14540,667,494
0,14828,667,494
0,14852,667,495
0,14860,666,495
0,14868,666,495
0,14884,666,496
0,14901,666,497
0,14908,666,497
0,14924,665,498
0,15012,665,498
0,15020,665,498
0,15028,664,497
0,15044,664,496
0,15052,664,496
0,15060,664,495
0,15076,664,495
0,15101,664,494
0,15388,664,494
0,15396,664,493
0,15492,663,492
0,15524,663,492
0,15532,663,493
0,15540,663,493
0,15548,663,494
0,15556,663,494
0,15564,662,496
0,15580,662,497
0,15588,661,497
0,15596,661,498
0,15605,660,499
0,15708,660,499
0,15724,660,498
0,15740,660,498
0,15748,659,497
0,15756,659,497
0,15772,659,496
0,15781,659,496
0,15796,659,495
0,16236,659,495
0,16260,659,495
0,16268,659,496
0,16276,659,496
0,16284,658,497
0,16300,658,497
0,16460,658,497
0,16500,657,497
0,16996,657,497
0,17036,657,497
0,17164,657,497
0,17180,657,497
0,17188,657,497
0,17196,656,497
0,17204,656,496
0,17212,656,496
0,17228,656,495
0,17236,656,495
0,17252,656,494
0,17268,656,493
0,17292,655,493
0,17476,655,493
0,17492,655,492
0,17508,655,492
0,17524,655,491
0,17556,655,491
0,17653,655,491
0,17668,655,491
0,17684,655,491
0,17692,654,492
0,17708,654,492
0,17716,654,493
0,17732,654,493
0,17740,654,494
0,17972,653,494
0,18092,653,493
0,18109,653,493
0,18124,653,492
0,18140,653,492
0,18148,653,491
0,18164,653,491
0,18180,653,490
0,18196,653,489
0,18324,653,489
0,18332,653,490
0,18340,653,490
0,18348,653,491
0,18356,652,491
0,18364,652,492
0,18372,652,492
0,18380,652,493
0,18388,652,494
0,18396,651,495
0,18404,651,495
0,18412,651,496
0,18428,651,496
0,18540,650,496
0,18564,650,496
0,18588,650,496
0,18604,650,496
0,18732,650,495
0,18772,650,495
0,18779,649,495
0,18828,649,494
0,19028,649,494
0,19044,649,494
0,19052,649,495
0,19068,648,496
0,19212,648,496
0,19244,648,496
0,19276,648,495
0,19755,647,495
0,19772,647,495
0,19796,647,496
0,20100,647,496
0,20116,647,496
0,20132,646,495
0,20140,646,495
0,20148,646,494
0,20156,646,494
0,20164,645,493
0,20180,645,492
0,20188,645,492
0,20204,644,491
0,20212,644,491
0,20228,644,490
0,20397,644,490
0,20413,644,490
0,20428,644,491
0,20436,643,491
0,20452,643,492
0,20476,643,493
0,20588,643,493
0,20604,643,492
0,20620,643,492
0,20636,643,491
0,20956,643,491
0,21116,643,491
0,21132,643,491
0,21140,643,491
0,21148,643,492
0,21156,642,493
0,21172,642,493
0,21388,642,493
0,21604,642,493
0,21620,642,492
0,21628,642,492
0,21636,642,492
0,21820,642,492
0,21836,642,492
0,21852,642,493
0,21868,641,493
0,22940,641,493
0,22956,641,492
0,22964,641,492
0,22972,640,491
0,22980,640,491
0,22996,640,490
0,23012,640,490
0,23164,640,490
0,23188,639,490
0,23332,639,490
0,23364,639,490
0,23524,639,490
0,23548,639,490
0,23636,639,490
0,23644,639,490
0,23652,639,489
0,23668,639,488
0,23676,639,488
0,23692,639,487
0,23700,639,487
0,23867,639,487
0,23883,639,487
0,23899,639,487
0,23923,639,488
0,24028,639,488
0,24188,639,488
0,24364,639,488
0,24388,639,488
0,24396,639,488
0,24532,639,488
0,24668,640,488
0,24700,641,487
0,24812,641,487
0,24836,642,487
0,24900,642,487
0,25692,642,487
0,25700,642,487
0,25708,642,487
0,25724,642,486
0,25732,642,486
0,25740,642,484
0,25748,642,484
0,25756,642,484
0,25932,641,484
0,25956,641,484
