index,millis,x,y
0,0,472,502
0,15566,579,503
0,15574,579,502
0,15582,578,501
0,15590,578,500
0,15598,577,500
0,15614,577,499
0,15622,578,498
0,15630,583,497
0,15638,587,495
0,15646,592,492
0,15654,598,489
0,15662,605,484
0,15670,611,480
0,15678,615,476
0,15686,618,470
0,15694,618,466
0,15702,618,463
0,15710,616,459
0,15718,614,455
0,15726,614,452
0,15734,612,449
0,15742,612,447
0,15750,612,445
0,15758,611,442
0,15766,611,441
0,15774,611,440
0,15782,611,439
0,15814,610,439
0,15830,610,439
0,15854,609,439
0,15870,609,438
0,15894,609,438
0,16006,609,438
0,16462,609,436
0,16470,611,436
0,16471,611,436
