index,millis,x,y
0,0,192,32
0,155,192,31
0,172,192,31
0,332,192,31
0,348,192,34
0,356,192,36
0,364,193,38
0,372,193,43
0,380,193,48
0,388,193,52
0,396,193,61
0,404,193,66
0,412,193,72
0,420,193,81
0,428,193,88
0,436,193,94
0,444,193,102
0,452,194,108
0,460,196,114
0,468,198,122
0,476,200,128
0,484,201,133
0,492,206,140
0,500,208,145
0,508,210,148
0,516,213,153
0,524,214,155
0,532,215,158
0,540,218,161
0,548,218,164
0,556,218,167
0,564,220,173
0,572,221,176
0,580,223,181
0,588,224,189
0,596,225,193
0,604,225,199
0,612,226,206
0,620,226,211
0,628,226,215
0,636,226,222
0,644,226,226
0,652,226,230
0,660,226,237
0,668,225,240
0,676,225,244
0,684,225,248
0,692,225,252
0,700,225,255
0,707,225,258
0,716,225,260
0,723,225,262
0,731,225,265
0,740,225,267
0,748,225,268
0,756,225,271
0,764,225,273
0,772,225,275
0,780,225,277
0,788,225,279
0,796,224,281
0,804,224,282
0,812,223,285
0,820,223,286
0,828,222,287
0,836,222,289
0,844,222,290
0,852,222,291
0,860,222,292
0,868,222,294
0,876,222,296
0,884,222,297
0,892,222,298
0,900,222,301
0,908,222,302
0,916,222,303
0,924,222,304
0,932,222,306
0,940,222,307
0,948,222,309
0,956,222,310
0,963,222,311
0,971,222,312
0,980,222,314
0,988,223,314
0,995,223,315
0,1003,224,316
0,1011,224,316
0,1020,225,318
0,1028,226,318
0,1044,227,319
0,1060,228,320
0,1076,228,320
0,1164,229,320
0,1300,229,321
0,1412,229,321
0,1420,229,321
