index,millis,x,y
0,0,503,233
0,207,503,235
0,215,503,239
0,223,502,247
0,231,502,250
0,239,502,253
0,247,502,256
0,255,502,259
0,263,502,261
0,271,502,262
0,279,502,264
0,287,503,265
0,295,503,267
0,303,503,269
0,310,503,269
0,318,503,271
0,326,503,271
0,343,503,272
0,358,503,272
0,366,503,273
0,398,503,273
0,406,503,274
0,414,503,275
0,422,503,275
0,783,503,278
0,791,503,280
0,799,503,283
0,807,503,286
0,815,503,290
0,823,503,296
0,831,503,300
0,839,502,303
0,847,499,309
0,855,497,310
0,1278,497,310
0,1286,498,309
0,1295,498,308
0,1302,498,307
0,1311,498,306
0,1319,498,306
0,1335,498,305
0,1359,498,304
0,1367,498,304
0,1375,498,303
0,1383,498,302
0,1391,498,302
0,1407,498,301
0,1583,498,301
0,2502,498,301
0,3207,498,301
0,6295,498,301
0,6311,498,301
0,6319,496,302
0,6399,496,302
0,6407,494,302
0,6415,492,302
0,6422,490,302
0,6430,488,301
0,6438,487,301
0,6446,487,301
0,6454,486,300
0,6462,484,298
0,6470,484,294
0,6478,483,287
0,6486,480,270
0,6494,479,253
0,6502,474,232
0,6510,465,191
0,6518,461,165
0,6526,455,146
0,6534,449,119
0,6542,446,111
0,6550,445,105
0,6558,444,102
0,6566,444,102
0,6574,443,101
0,6590,443,100
0,6670,443,100
0,6678,443,101
0,6686,443,104
0,6695,443,107
0,6703,443,110
0,6711,443,114
0,6719,443,117
0,6727,443,119
0,6735,443,122
0,6743,443,125
0,6751,443,128
0,6759,443,130
0,6767,443,131
0,6775,443,132
0,6783,443,134
0,6791,443,134
0,6799,443,135
0,6807,443,136
0,6823,443,137
0,7006,443,137
0,7014,443,138
0,7022,443,140
0,7030,443,141
0,7038,443,142
0,7046,443,144
0,7054,443,144
0,7062,443,145
0,7070,443,145
0,7087,443,146
0,17207,443,146
