index,millis,x,y
0,0,1062,32
0,6992,1067,29
0,7000,1072,26
0,7008,1078,24
0,7016,1085,22
0,7024,1089,21
0,7032,1094,21
0,7041,1100,21
0,7049,1102,21
0,7065,1103,21
0,7193,1100,18
0,7201,1093,13
0,7209,1080,5
0,7217,1070,3
0,7225,1059,2
0,7233,1043,2
0,7241,1030,3
0,7249,1007,8
0,7257,967,21
0,7266,937,33
0,7273,898,48
0,7281,856,65
0,7289,796,92
0,7300,750,118
0,7305,705,148
0,7313,650,194
0,7321,624,216
0,7329,610,227
0,7337,600,229
0,7345,599,229
0,7545,598,229
0,7553,596,227
0,7561,591,225
0,7569,585,223
0,7577,572,223
0,7585,560,223
0,7593,544,223
0,7601,506,223
0,7609,482,223
0,7617,451,220
0,7625,404,216
0,7633,375,213
0,7641,352,210
0,7649,318,205
0,7657,306,202
0,7665,295,200
0,7673,283,196
0,7681,277,194
0,7689,273,193
0,7697,270,190
0,7705,269,189
0,7713,269,188
0,7721,268,188
0,7729,268,187
0,7737,268,187
0,7745,268,186
0,7753,268,185
0,7761,269,185
0,7769,269,184
0,7777,270,184
0,7785,270,182
0,7793,270,180
0,7801,270,178
0,7809,270,174
0,7817,268,169
0,7825,265,166
0,7833,261,162
0,7841,257,158
0,7849,251,156
0,7857,249,154
0,7865,247,153
0,7873,242,152
0,7881,239,150
0,7889,238,150
0,7897,234,147
0,7905,233,146
0,7913,231,145
0,7921,230,143
0,7929,229,142
0,7937,229,140
0,7945,228,139
0,7953,227,138
0,7961,227,138
0,7969,226,138
0,7977,226,137
0,7985,226,137
0,8001,225,137
0,8009,224,137
0,8017,224,136
0,8025,223,136
0,8033,223,135
0,8041,221,134
0,8049,221,133
0,8057,220,132
0,8065,217,130
0,8073,216,129
0,8081,215,128
0,8089,213,127
0,8097,212,126
0,8105,211,126
0,8113,209,125
0,8121,208,124
0,8129,207,124
0,8137,207,124
0,8145,206,124
0,8217,206,124
0,8225,206,124
0,8233,206,125
0,8241,206,126
0,8249,206,127
0,8257,205,130
0,8265,205,131
0,8273,205,133
0,8281,205,138
0,8289,205,141
0,8297,205,145
0,8305,205,152
0,8313,205,156
0,8321,206,161
0,8329,209,165
0,8337,210,167
0,8345,211,167
0,8353,212,167
0,8361,214,167
0,8369,214,167
0,8377,216,164
0,8385,217,161
0,8393,218,157
0,8401,219,152
0,8409,219,147
0,8417,219,143
0,8425,219,136
0,8433,219,132
0,8440,219,128
0,8449,219,122
0,8456,219,119
0,8465,218,116
0,8473,218,113
0,8481,218,111
0,8489,218,111
0,8497,218,111
0,8553,218,111
0,8561,218,111
0,8569,218,114
0,8577,218,118
0,8585,218,121
0,8593,218,126
0,8601,218,134
0,8609,218,143
0,8617,218,154
0,8625,218,164
0,8633,218,173
0,8641,218,181
0,8649,218,190
0,8657,218,195
0,8665,218,197
0,8673,218,197
0,8705,218,197
0,8721,218,197
0,8745,218,197
0,8754,218,198
0,8761,219,200
0,8769,221,203
0,8777,221,206
0,8785,221,209
0,8793,222,215
0,8801,223,220
0,8809,223,225
0,8817,223,232
0,8825,223,237
0,8833,223,243
0,8841,223,248
0,8849,223,251
0,8857,223,254
0,8865,223,257
0,8873,223,259
0,8881,223,261
0,8889,223,261
0,8897,223,262
0,8913,223,262
0,9049,223,262
