index,millis,x,y
0,0,483,270
0,0,484,270
0,0,484,270
0,0,486,270
0,0,488,271
0,0,492,272
0,1,501,273
0,9,509,275
0,17,517,276
0,26,531,279
0,34,539,280
0,42,549,282
0,50,561,285
0,58,569,287
0,66,577,289
0,73,589,291
0,82,598,293
0,90,607,294
0,98,618,296
0,106,626,298
0,113,634,299
0,122,641,299
0,130,650,299
0,138,656,299
0,146,661,299
0,154,667,299
0,162,670,299
0,169,671,299
0,177,674,297
0,185,676,296
0,193,677,294
0,201,679,288
0,211,679,283
0,217,679,276
0,226,679,263
0,233,679,255
0,241,679,247
0,249,679,232
0,257,679,223
0,265,679,212
0,273,679,196
0,281,679,187
0,290,677,178
0,297,674,168
0,305,672,160
0,313,669,156
0,322,667,150
0,330,665,148
0,337,665,146
0,346,664,144
0,353,663,143
0,369,663,142
0,377,663,142
0,650,662,142
0,658,655,156
0,666,646,181
0,674,634,210
0,682,613,257
0,690,601,290
0,697,586,324
0,705,564,374
0,714,550,407
0,722,541,432
0,730,525,466
0,738,520,481
0,745,516,490
0,754,511,500
0,761,509,506
0,769,509,509
0,777,507,512
0,785,506,515
0,794,505,518
0,801,505,521
0,809,505,524
0,817,505,527
0,826,505,529
0,834,503,533
0,842,503,536
0,850,502,539
0,858,499,544
0,865,498,547
0,874,496,549
0,882,494,552
0,889,494,553
0,898,492,554
0,906,492,555
0,914,492,555
0,922,492,556
0,930,492,557
0,938,492,558
0,946,492,561
0,954,492,562
0,962,492,564
0,970,492,564
0,978,492,567
0,986,492,569
0,994,492,570
0,1002,492,570
0,1010,492,571
0,1018,492,571
0,1026,492,572
0,1034,492,573
0,1050,492,574
0,1057,492,575
0,1066,492,575
0,1074,492,576
0,1082,491,577
0,1090,491,577
0,1097,491,578
0,1113,491,578
