index,millis,x,y
0,0,204,1065
0,2,204,1066
0,2,205,1066
0,4,206,1067
0,12,207,1067
0,28,208,1068
0,36,208,1069
0,68,209,1069
0,84,209,1070
0,92,209,1070
0,149,209,1071
0,181,209,1071
0,237,209,1072
0,341,209,1072
0,349,209,1072
0,357,209,1071
0,365,210,1068
0,373,211,1065
0,381,213,1057
0,389,220,1033
0,397,228,1003
0,405,236,958
0,413,247,873
0,421,251,808
0,429,253,740
0,437,253,646
0,445,253,581
0,453,253,527
0,461,255,477
0,469,255,421
0,476,255,393
0,484,256,360
0,494,257,347
0,500,257,339
0,508,257,331
0,529,257,329
0,529,257,328
0,612,257,328
0,620,256,330
0,628,256,336
0,636,256,343
0,644,256,348
0,652,260,356
0,661,265,363
0,675,271,366
0,676,278,370
0,684,290,373
0,692,301,377
0,700,313,378
0,708,339,378
0,716,367,377
0,724,397,369
0,732,450,342
0,740,484,320
0,755,518,292
0,756,566,247
0,764,598,213
0,772,625,182
0,780,662,133
0,788,686,97
0,796,707,70
0,804,734,39
0,814,743,30
0,820,751,26
0,828,759,26
0,836,761,26
0,844,762,26
0,852,763,27
0,860,763,27
0,868,763,29
0,876,763,31
0,884,763,32
0,892,763,33
0,900,762,36
0,908,762,38
0,916,762,40
0,924,762,42
0,932,762,43
0,940,762,44
0,956,762,44
0,964,762,44
0,972,764,43
0,980,765,42
0,988,767,41
0,996,768,40
0,1004,769,39
0,1020,769,39
0,1028,769,39
0,1044,769,39
0,1052,769,40
0,1060,769,40
0,1068,769,40
0,1092,768,40
0,1116,768,40
0,1124,769,39
0,1132,770,38
0,1140,771,37
0,1148,772,35
0,1156,772,35
0,1164,772,34
0,1172,772,34
0,1180,772,33
0,1212,772,33
