index,millis,x,y
0,0,529,482
0,478,530,482
0,486,531,482
0,502,532,482
0,510,533,484
0,518,534,488
0,526,534,492
0,534,534,503
0,542,534,515
0,550,534,529
0,558,534,554
0,567,534,568
0,575,534,583
0,583,534,599
0,591,534,608
0,599,534,616
0,607,533,623
0,615,532,625
0,626,532,625
0,631,532,625
0,639,531,625
0,647,530,625
0,655,529,625
0,663,528,625
0,671,526,625
0,679,524,624
0,687,523,624
0,695,521,622
0,703,517,620
0,711,515,618
0,719,513,616
0,727,510,614
0,735,509,611
0,743,507,610
0,751,505,608
0,759,503,606
0,767,502,606
0,775,501,605
0,783,499,604
0,791,499,604
0,799,498,603
0,814,496,602
0,838,496,602
0,918,496,601
0,942,496,601
0,950,496,600
0,958,496,599
0,966,496,599
0,974,496,598
0,982,496,596
0,990,496,596
0,998,496,593
0,1006,497,592
0,1015,498,590
0,1023,498,587
0,1031,498,586
0,1039,499,585
0,1047,499,583
0,1055,499,582
0,1063,501,581
0,1071,501,580
0,1103,501,580
