index,millis,x,y
0,0,591,855
0,95,590,855
0,103,589,855
0,111,589,855
0,119,587,854
0,127,587,854
0,135,586,854
0,143,586,854
0,151,585,853
0,159,584,853
0,167,584,853
0,183,583,853
0,191,583,853
0,207,582,853
0,223,582,853
0,231,581,852
0,239,581,852
0,247,580,852
0,255,579,852
0,262,577,851
0,271,576,851
0,279,575,851
0,287,573,851
0,294,568,851
0,302,562,851
0,310,554,851
0,318,538,851
0,326,523,851
0,335,505,851
0,343,467,851
0,351,440,851
0,358,413,851
0,366,375,851
0,374,353,851
0,382,331,851
0,390,296,851
0,398,279,851
0,406,262,849
0,414,239,847
0,422,228,844
0,430,220,842
0,438,212,841
0,734,212,841
0,750,211,841
0,766,210,841
0,830,210,841
0,838,209,841
0,846,208,841
0,854,207,841
0,862,206,841
0,870,204,841
0,878,202,840
0,886,199,839
0,894,194,838
0,902,189,837
0,910,183,836
0,918,175,834
0,926,168,832
0,934,161,831
0,942,154,830
0,950,145,828
0,958,138,827
0,966,131,825
0,974,122,824
0,982,118,823
0,990,115,823
0,998,111,822
0,1006,109,821
0,1014,107,821
0,1022,106,820
0,1030,105,820
0,1038,105,820
0,1046,104,820
0,1062,104,820
0,1102,103,820
0,1134,103,820
0,1246,102,820
0,1254,102,820
0,1262,101,819
0,1270,100,818
0,1278,99,816
0,1286,96,814
0,1294,94,812
0,1302,92,810
0,1310,89,809
0,1318,87,807
0,1326,85,806
0,1334,83,804
0,1342,81,803
0,1350,79,802
0,1358,77,801
0,1366,76,800
0,1374,74,799
0,1383,71,797
0,1391,70,797
0,1399,67,796
0,1407,62,795
0,1415,60,795
0,1423,58,794
0,1431,53,794
0,1439,51,792
0,1447,48,792
0,1455,44,791
0,1463,41,790
0,1471,39,789
0,1479,36,788
0,1487,33,787
0,1495,32,787
0,1503,29,786
0,1511,27,786
0,1519,26,786
0,1527,23,786
0,1535,21,786
0,1543,19,786
0,1551,16,786
0,1559,14,786
0,1567,12,786
0,1575,11,786
0,1583,9,786
0,1591,7,786
0,1599,7,786
0,1607,6,786
0,1719,6,786
0,1727,6,787
0,1751,6,787
0,1846,6,788
0,1862,6,788
0,1871,6,788
