index,millis,x,y
0,0,386,582
0,622,388,582
0,630,390,582
0,638,395,580
0,646,404,575
0,654,417,566
0,662,454,546
0,670,480,531
0,678,520,510
0,686,584,478
0,694,631,455
0,702,673,436
0,710,734,411
0,718,767,396
0,726,798,384
0,734,837,370
0,742,856,363
0,750,869,356
0,758,890,347
0,766,897,343
0,775,905,337
0,783,915,332
0,791,921,330
0,799,924,327
0,807,928,327
0,823,928,326
0,1039,929,326
0,1047,929,325
0,1055,930,324
0,1063,931,323
0,1071,933,322
0,1079,933,320
0,1087,934,320
0,1095,934,318
0,1103,934,318
0,1111,935,317
0,1119,935,316
0,1127,936,315
0,1150,936,314
0,1166,936,314
0,1182,937,312
0,1206,937,312
0,1254,937,312
0,1278,937,311
0,1294,938,311
0,1359,938,311
0,1367,938,315
0,1375,937,324
0,1383,936,338
0,1391,930,373
0,1399,921,410
0,1407,910,451
0,1415,894,510
0,1423,885,548
0,1431,876,580
0,1439,867,625
0,1447,862,647
0,1455,860,660
0,1463,858,675
0,1471,858,683
0,1479,857,690
0,1487,857,695
0,1495,856,698
0,1503,855,699
0,1511,854,701
0,1519,853,702
0,1527,852,702
0,1535,849,702
0,1543,848,702
0,1551,847,702
0,1558,845,702
0,1567,844,702
0,1574,842,702
0,1583,839,703
0,1590,837,704
0,1598,833,705
0,1606,824,708
0,1614,818,710
0,1622,811,712
0,1630,800,715
0,1638,792,717
0,1646,784,719
0,1654,774,723
0,1662,767,725
0,1670,761,726
0,1678,754,728
0,1686,751,730
0,1694,750,731
0,1702,747,732
0,1710,745,734
0,1718,744,735
0,1726,743,737
0,1734,741,739
0,1742,741,740
0,1750,740,742
0,1758,739,743
0,1767,739,743
0,1775,738,744
0,1791,738,745
0,1807,737,745
0,1815,737,746
0,1823,736,746
0,1839,735,748
0,1847,734,748
0,1855,734,748
0,1863,733,748
0,1870,732,748
0,1879,732,748
0,1886,731,748
0,1894,731,747
0,1902,729,746
0,1910,728,744
0,1918,727,741
0,1926,726,737
0,1934,725,733
0,1942,724,726
0,1950,722,722
0,1958,722,716
0,1966,722,711
0,1974,722,703
0,1982,722,697
0,1990,722,692
0,1998,722,684
0,2006,722,681
0,2014,722,678
0,2022,722,676
0,2062,722,676
