index,millis,x,y
0,0,674,38
0,192,674,39
0,200,674,40
0,208,674,43
0,216,672,46
0,224,669,55
0,232,665,63
0,240,658,74
0,248,644,94
0,256,631,111
0,264,617,128
0,272,595,151
0,280,581,163
0,288,569,173
0,296,556,181
0,304,548,184
0,599,548,184
0,607,549,184
0,615,549,184
0,623,550,184
0,631,553,183
0,639,555,182
0,648,557,181
0,656,559,180
0,664,564,180
0,672,569,179
0,680,572,179
0,688,577,179
0,696,581,178
0,704,586,178
0,712,592,178
0,720,598,178
0,728,603,178
0,736,614,178
0,744,620,178
0,752,627,178
0,760,638,178
0,767,645,178
0,775,651,178
0,783,662,178
0,791,666,178
0,799,672,179
0,807,679,180
0,815,682,180
0,823,684,181
0,831,688,181
0,839,689,181
0,847,691,181
0,855,692,181
0,863,692,181
0,871,693,182
0,944,694,182
0,960,694,182
0,976,695,182
0,1000,695,182
0,1008,696,182
0,1024,697,182
0,1032,698,183
0,1040,698,183
0,1048,699,183
0,1056,700,183
0,1064,701,183
0,1072,703,183
0,1080,705,183
0,1088,706,183
0,1096,708,183
0,1103,709,183
0,1112,711,183
0,1119,714,183
0,1127,715,183
0,1135,716,183
0,1143,718,183
0,1151,720,183
0,1160,720,183
0,1176,721,184
0,1184,721,184
