index,millis,x,y
0,0,684,321
0,233,683,321
0,241,682,321
0,249,681,321
0,257,681,321
0,265,680,321
0,281,678,321
0,289,678,321
0,297,677,321
0,305,677,321
0,313,676,321
0,600,676,321
0,640,676,321
0,7200,676,321
0,7208,677,321
0,7217,678,323
0,7232,679,323
0,7361,679,323
0,7368,676,326
0,7376,670,334
0,7384,663,346
0,7392,640,384
0,7400,623,413
0,7409,608,442
0,7417,582,484
0,7425,569,507
0,7433,560,520
0,7440,551,530
0,7449,545,535
0,7456,539,538
0,7465,529,541
0,7473,524,542
0,7481,519,543
0,7489,515,544
0,7497,514,544
0,7921,514,544
0,7944,513,544
0,8105,513,544
0,8113,513,544
0,8137,512,543
0,8153,512,543
0,8161,512,542
0,8177,511,542
0,8705,511,542
0,8713,509,543
0,8720,507,545
0,8728,505,547
0,8736,503,549
0,8745,498,553
0,8753,494,556
0,8761,491,558
0,8769,487,561
0,8776,483,563
0,8784,480,564
0,8792,477,566
0,8801,475,567
0,8809,472,567
0,8817,468,569
0,8825,466,569
0,8833,464,569
0,8841,463,569
0,8849,461,569
0,8857,461,569
0,8865,460,569
0,8897,460,569
0,9025,459,569
0,9033,459,569
0,9049,458,569
0,9057,457,569
0,9072,457,569
0,9081,456,570
0,9105,456,570
0,9129,455,570
0,9225,455,570
