index,millis,x,y
0,0,232,359
0,177,232,360
0,193,232,360
0,202,233,361
0,209,233,362
0,217,233,364
0,225,234,368
0,234,236,370
0,241,236,374
0,249,237,381
0,257,239,385
0,265,240,391
0,273,242,398
0,281,244,401
0,289,246,406
0,297,249,412
0,305,249,415
0,313,251,418
0,321,253,424
0,329,255,428
0,337,256,432
0,346,259,439
0,353,261,445
0,361,263,449
0,369,266,458
0,377,268,461
0,385,269,465
0,393,271,469
0,402,271,471
0,410,271,473
0,417,273,475
0,433,273,476
0,441,273,477
0,449,274,478
0,465,274,478
0,553,275,479
0,561,275,479
0,569,276,479
0,585,276,479
0,594,277,480
0,601,277,480
0,634,277,480
