index,millis,x,y
0,0,534,401
0,18059,534,402
0,18067,535,403
0,18075,538,406
0,18083,538,406
0,19603,539,406
0,19619,539,405
0,25907,539,407
0,25915,539,411
0,25923,539,418
0,25931,539,430
0,25939,539,442
0,25947,539,458
0,25955,539,496
0,25963,538,526
0,25971,537,562
0,25979,528,623
0,25987,523,662
0,25995,519,704
0,26003,519,758
0,26011,519,791
0,26019,519,818
0,26027,519,850
0,26043,520,865
0,26043,523,877
0,26060,526,889
0,26061,529,897
0,26067,531,901
0,26075,535,906
0,26083,537,908
0,26091,539,910
0,26099,541,911
0,26107,542,912
0,26115,543,912
0,26395,543,912
0,26403,543,911
0,26411,543,909
0,26419,544,908
0,26731,544,908
0,26747,544,908
0,26755,543,908
0,26779,543,908
0,27171,543,908
0,32179,543,908
0,32187,544,908
0,32195,546,905
0,32203,554,899
0,32211,561,891
0,32219,570,883
0,32227,586,863
0,32235,599,844
0,32243,616,817
0,32251,641,774
0,32259,658,745
0,32267,677,715
0,32275,702,675
0,32283,720,652
0,32291,738,634
0,32298,764,612
0,32307,778,602
0,32315,789,594
0,32323,805,586
0,32331,814,581
0,32339,821,578
0,32347,830,575
0,32355,835,573
0,32363,840,572
0,32371,846,572
0,32379,850,571
0,32387,853,571
0,32395,858,571
0,32403,861,571
0,32411,864,571
0,32419,869,571
0,32427,873,570
0,32435,876,570
0,32443,881,570
0,32451,884,570
0,32458,887,570
0,32467,892,571
0,32475,897,572
0,32483,902,573
0,32491,912,574
0,32499,918,574
0,32507,925,574
0,32515,936,574
0,32523,942,574
0,32531,951,574
0,32539,960,574
0,32547,965,574
0,32555,970,574
0,32562,979,574
0,32570,984,574
0,32578,987,574
0,32586,991,574
0,32595,992,574
0,32603,995,575
0,32611,996,575
0,32619,997,575
0,32627,997,575
0,32779,997,575
