index,millis,x,y
0,0,491,374
0,2629,491,375
0,2637,491,377
0,2645,491,381
0,2653,492,386
0,2661,492,390
0,2669,496,398
0,2677,498,405
0,2685,501,411
0,2693,503,418
0,2701,505,423
0,2709,506,426
0,2717,507,431
0,2725,509,433
0,2733,509,434
0,2741,509,435
0,2749,510,435
0,2998,510,435
0,3006,510,433
0,3014,510,430
0,3022,510,427
0,3030,509,423
0,3038,509,421
0,3046,509,419
0,3054,509,416
0,3062,510,416
0,3069,510,415
0,3078,512,413
0,3085,512,413
0,3093,513,412
0,3101,514,411
0,3109,515,410
0,3118,515,410
0,3125,517,410
0,3133,517,409
0,3149,518,409
0,3157,518,409
0,3173,519,408
0,4894,519,407
0,4910,519,407
0,4965,519,406
0,5718,520,406
0,5726,521,406
0,5734,522,406
0,5742,523,406
0,5749,524,406
0,5757,525,407
0,5765,526,407
0,5773,528,408
0,5781,529,408
0,5789,531,409
0,5797,534,409
0,5805,536,409
0,5813,539,410
0,5821,541,411
0,5829,542,411
0,5837,545,412
0,5845,547,412
0,5853,548,412
0,5861,549,413
0,5869,550,413
0,5878,551,413
0,5886,551,413
0,5894,552,413
0,5918,552,413
0,7029,552,413
0,7069,552,413
0,7165,552,412
0,7197,552,412
0,7510,552,411
0,7526,552,410
0,7733,552,410
0,7741,552,409
0,7749,552,409
0,7757,552,408
0,7765,552,408
0,7773,552,407
0,7790,552,406
0,7798,552,405
0,7806,552,405
0,7813,552,404
0,7821,552,403
0,7829,551,402
0,7837,551,402
0,7845,551,401
0,7853,551,398
0,7861,551,398
0,7869,551,398
0,7877,551,397
0,7893,551,396
0,7901,551,396
0,7917,551,395
0,7981,551,395
0,14165,551,394
0,14173,551,393
0,14181,551,389
0,14189,552,384
0,14197,553,379
0,14205,555,369
0,14213,557,362
0,14222,559,355
0,14230,560,347
0,14238,560,342
0,14245,560,337
0,14253,560,331
0,14262,560,327
0,14269,560,324
0,14277,560,320
0,14285,560,318
0,14293,560,317
0,14301,560,315
0,14309,560,314
0,14325,560,314
0,14741,560,312
0,14749,560,312
0,14757,560,309
0,14765,560,303
0,14773,560,299
0,14781,560,296
0,14789,560,291
0,14797,560,288
0,14805,560,287
0,14813,560,285
0,14821,560,283
0,14829,560,282
0,14837,559,279
0,14845,558,278
0,14853,557,276
0,14861,556,273
0,14869,555,272
0,14877,555,271
0,14885,554,270
0,14893,554,270
0,22509,554,270
0,22517,554,271
0,22525,554,276
0,22533,553,279
0,22541,552,282
0,22549,550,288
0,22557,549,289
0,22565,549,292
0,22573,547,298
0,22581,546,300
0,22589,545,303
0,22597,544,306
0,22605,543,308
0,22613,542,309
0,22621,541,311
0,22629,541,312
0,22637,541,312
0,22645,540,314
0,22653,540,314
0,23629,540,314
0,24093,539,314
0,24157,539,314
0,27901,539,314
0,27909,538,314
0,27916,537,314
0,27941,536,314
0,28069,536,312
0,28381,536,312
0,28389,535,312
0,28397,534,312
0,28429,534,312
0,28445,534,312
0,31237,534,311
0,31245,535,311
0,31253,537,311
0,31261,539,311
0,31269,541,311
0,31277,542,311
0,31285,545,312
0,31293,549,316
0,31301,553,321
0,31309,562,330
0,31317,569,336
0,31325,578,342
0,31333,592,355
0,31341,603,362
0,31349,614,368
0,31357,635,378
0,31365,647,384
0,31373,661,388
0,31381,690,395
0,31389,708,397
0,31397,728,398
0,31405,764,400
0,31413,786,400
0,31421,813,400
0,31429,837,400
0,31437,881,400
0,31445,908,400
0,31453,935,400
0,31461,979,398
0,31469,1005,396
0,31477,1050,389
0,31485,1077,381
0,31493,1103,376
0,31501,1147,365
0,31509,1173,360
0,31517,1196,356
0,31525,1214,353
0,31533,1246,348
0,31541,1261,346
0,31549,1273,346
0,31557,1290,345
0,31565,1299,344
0,31573,1308,344
0,31581,1320,344
0,31589,1328,344
0,31597,1334,344
0,31605,1341,343
0,31613,1345,343
0,31621,1347,342
0,31629,1349,341
0,31637,1350,341
0,31645,1350,341
0,31734,1350,341
0,31749,1350,341
0,31757,1350,341
0,31765,1349,341
0,31773,1348,342
0,31781,1347,342
0,31789,1347,342
0,31797,1345,343
0,31805,1345,343
0,31813,1344,343
0,31821,1344,343
0,31829,1343,344
0,31845,1342,344
0,31853,1341,345
0,31861,1341,345
0,31869,1340,345
0,31877,1340,345
0,31885,1339,346
0,31892,1339,346
0,31900,1338,346
0,31909,1337,346
0,31917,1337,346
0,31933,1336,346
0,31941,1336,347
0,32325,1334,348
0,32333,1333,351
0,32341,1330,358
0,32349,1318,383
0,32357,1305,411
0,32365,1284,449
0,32373,1248,518
0,32381,1215,572
0,32389,1184,622
0,32397,1135,698
0,32405,1103,747
0,32413,1071,790
0,32421,1028,852
0,32429,1002,886
0,32437,979,916
0,32445,946,952
0,32453,931,968
0,32461,914,982
0,32469,900,993
0,32477,875,1009
0,32485,862,1016
0,32493,851,1021
0,32501,831,1031
0,32509,818,1037
0,32517,807,1041
0,32525,787,1049
0,32533,775,1054
0,32540,763,1057
0,32549,745,1062
0,32557,734,1065
0,32565,725,1067
0,32573,712,1071
0,32581,704,1073
0,32589,696,1075
0,32597,685,1078
0,32605,678,1081
0,32613,669,1081
0,32621,658,1082
0,32629,650,1082
0,32637,642,1081
0,32645,630,1081
0,32652,620,1080
0,32660,612,1079
0,32668,610,1079
0,32677,604,1079
0,32685,596,1079
0,32693,585,1079
0,32701,578,1078
0,32709,571,1076
0,32717,562,1074
0,32725,556,1072
0,32733,550,1069
0,32741,542,1066
0,32749,537,1063
0,32757,531,1061
0,32765,525,1059
0,32773,521,1058
0,32781,519,1057
0,32788,516,1057
0,32796,515,1056
0,32805,513,1056
0,32877,513,1056
0,32885,514,1056
0,32892,515,1056
0,32900,516,1056
0,32909,517,1055
0,32917,518,1055
0,32925,520,1055
0,32933,521,1055
0,32941,522,1055
0,32949,524,1055
0,32957,525,1055
0,32965,527,1055
0,32973,528,1055
0,32981,530,1055
0,32989,533,1055
0,32997,535,1055
0,33005,537,1055
0,33013,539,1055
0,33021,542,1055
0,33029,544,1055
0,33037,546,1055
0,33045,548,1055
0,33053,550,1055
0,33060,551,1055
0,33068,552,1055
0,33076,552,1055
0,33085,553,1055
0,33093,554,1055
0,33101,555,1055
0,33109,556,1055
0,33117,557,1055
0,33125,558,1055
0,33133,558,1055
0,33141,559,1055
0,33149,559,1055
0,33157,560,1055
0,33165,561,1055
0,33173,562,1055
0,33181,562,1055
0,33189,563,1055
0,33197,564,1055
0,33205,565,1055
0,33213,566,1055
0,33221,567,1056
0,33229,569,1057
0,33237,570,1057
0,33245,570,1057
0,33253,572,1057
0,33261,572,1058
0,33269,573,1058
0,33277,573,1058
0,33309,573,1058
