index,millis,x,y
0,0,62,336
0,1111,62,338
0,1127,62,338
0,1135,64,339
0,1152,64,339
0,1160,64,340
0,1175,64,340
0,1191,64,341
0,1303,64,342
0,1311,65,343
0,1319,66,343
0,1327,68,344
0,1335,70,346
0,1343,74,347
0,1351,83,351
0,1359,91,357
0,1367,102,362
0,1375,126,375
0,1383,148,387
0,1391,175,402
0,1399,218,430
0,1407,253,452
0,1415,290,474
0,1423,354,513
0,1431,403,543
0,1439,454,572
0,1447,501,598
0,1455,573,635
0,1463,624,661
0,1471,692,691
0,1479,736,706
0,1487,780,719
0,1495,842,738
0,1503,879,745
0,1511,914,754
0,1519,962,763
0,1527,991,768
0,1535,1014,773
0,1543,1046,779
0,1551,1062,782
0,1559,1075,784
0,1567,1094,787
0,1575,1104,788
0,1583,1113,789
0,1591,1124,789
0,1599,1128,789
0,1607,1132,789
0,1615,1137,789
0,1623,1140,789
0,1631,1143,789
0,1639,1146,789
0,1647,1152,789
0,1656,1158,789
0,1663,1163,789
0,1671,1173,789
0,1679,1179,789
0,1687,1187,789
0,1695,1199,789
0,1703,1209,789
0,1711,1217,789
0,1719,1227,789
0,1727,1233,788
0,1735,1240,787
0,1743,1248,785
0,1751,1252,782
0,1759,1254,780
0,1767,1256,777
0,1775,1256,774
0,1783,1256,771
0,1791,1256,765
0,1799,1256,763
0,1807,1256,760
0,1815,1256,759
0,1823,1256,758
0,1831,1257,755
0,1839,1259,752
0,1847,1261,750
0,1855,1263,748
0,1863,1265,745
0,1871,1268,743
0,1879,1270,741
0,1887,1271,738
0,1895,1273,736
0,1903,1273,735
0,1911,1276,733
0,1919,1277,731
0,1927,1279,730
0,1935,1283,729
0,1943,1285,727
0,1951,1288,727
0,1959,1291,727
0,1967,1294,727
0,1975,1295,726
0,1983,1298,725
0,1991,1300,725
0,1999,1301,724
0,2007,1302,724
0,2015,1303,724
0,2023,1304,724
0,2031,1305,723
0,2039,1306,723
0,2047,1307,723
0,2055,1309,722
0,2063,1310,722
0,2071,1310,721
0,2079,1312,721
0,2087,1313,721
0,2095,1313,721
0,2103,1314,720
0,2118,1315,720
0,2135,1315,720
0,2151,1316,720
0,2159,1316,720
0,2167,1317,720
0,2175,1319,720
0,2183,1319,720
0,2191,1321,719
0,2199,1322,719
0,2206,1323,718
0,2216,1324,718
0,2224,1325,718
0,2232,1326,717
0,2248,1326,716
0,2255,1327,716
0,2279,1327,716
