index,millis,x,y
0,0,198,343
0,1,199,343
0,1,203,342
0,1,211,339
0,1,224,335
0,1,239,332
0,1,260,328
0,1,303,320
0,3,335,312
0,11,369,307
0,19,423,295
0,27,460,286
0,35,503,278
0,43,571,272
0,51,620,272
0,59,671,272
0,67,720,272
0,75,785,272
0,83,820,272
0,91,848,272
0,99,879,274
0,107,892,277
0,115,903,280
0,123,914,283
0,131,920,286
0,139,924,289
0,147,928,293
0,155,929,294
0,163,930,296
0,171,932,298
0,179,932,298
0,195,932,299
0,211,933,299
0,411,933,299
0,419,932,300
0,427,929,303
0,435,920,309
0,443,911,311
0,451,898,311
0,459,873,308
0,467,851,302
0,474,829,294
0,482,794,284
0,490,774,277
0,498,760,272
0,506,745,266
0,514,737,263
0,522,731,260
0,530,725,256
0,538,722,254
0,546,719,253
0,555,716,250
0,562,715,249
0,570,715,248
0,578,714,247
0,586,714,245
0,594,714,243
0,602,714,242
0,611,715,240
0,619,716,238
0,627,717,236
0,635,717,232
0,643,718,230
0,651,718,226
0,659,718,223
0,667,718,220
0,675,718,216
0,683,718,213
0,691,717,212
0,699,715,209
0,707,714,206
0,715,713,205
0,723,711,202
0,731,709,199
0,739,708,198
0,747,708,197
0,755,706,194
0,763,706,193
0,771,706,193
0,779,705,191
0,787,704,190
0,795,703,189
0,803,702,187
0,811,702,187
0,819,700,187
0,827,700,186
0,835,699,186
0,843,699,185
0,851,698,185
0,867,698,185
0,875,697,185
0,891,697,184
0,899,696,184
0,907,696,183
0,923,695,183
0,931,695,182
0,939,695,181
0,947,695,181
0,955,695,180
0,971,694,180
0,979,694,179
0,1003,694,179
