index,millis,x,y
0,0,1397,447
0,313,1396,447
0,321,1394,446
0,329,1389,445
0,338,1378,443
0,346,1369,442
0,354,1357,441
0,362,1344,441
0,369,1319,441
0,378,1303,441
0,386,1286,441
0,393,1261,439
0,401,1248,437
0,794,1248,437
0,802,1247,435
0,810,1247,435
0,825,1246,434
0,833,1245,434
0,841,1245,433
0,849,1244,432
0,857,1242,430
0,865,1241,429
0,873,1240,427
0,882,1239,427
0,889,1236,426
0,898,1231,425
0,906,1227,425
0,913,1220,424
0,922,1207,423
0,930,1195,423
0,938,1181,423
0,945,1156,423
0,954,1132,423
0,962,1113,423
0,970,1072,423
0,978,1047,423
0,985,1025,423
0,994,1006,423
0,1002,996,423
0,1265,995,423
0,1281,995,423
0,1289,992,422
0,1297,992,422
0,1305,991,421
0,1313,990,421
0,1321,990,421
0,1330,989,419
0,1338,989,419
0,1345,989,418
0,1353,989,416
0,1361,989,415
0,1369,989,414
0,1377,989,412
0,1385,989,411
0,1394,989,410
0,1402,989,410
0,1409,989,409
0,1418,989,408
0,1466,989,408
0,1482,989,408
