index,millis,x,y
0,0,156,382
0,1,158,382
0,1,160,381
0,7,169,381
0,15,178,381
0,23,193,381
0,31,219,381
0,39,241,381
0,47,268,381
0,55,322,381
0,63,360,381
0,71,398,381
0,79,455,381
0,87,490,381
0,95,523,381
0,103,572,381
0,111,599,381
0,119,624,381
0,127,654,381
0,135,666,382
0,143,671,384
0,351,672,384
0,391,673,384
0,399,674,384
0,407,676,384
0,415,678,384
0,423,679,384
0,431,681,384
0,439,682,383
0,447,684,383
0,455,685,383
0,463,687,383
0,471,687,383
0,479,687,382
0,495,687,381
0,511,687,381
0,519,687,380
0,527,687,380
0,535,687,380
0,551,686,380
0,663,685,380
0,687,685,380
0,695,684,380
0,703,684,380
0,711,683,380
0,727,683,381
0,735,682,381
0,751,681,382
0,783,681,382
0,871,681,382
0,887,681,382
0,1071,681,382
0,1079,681,382
0,1087,681,383
0,1095,681,387
0,1103,681,390
0,1111,680,396
0,1119,678,406
0,1128,674,414
0,1136,670,422
0,1143,666,435
0,1152,661,443
0,1159,658,452
0,1167,653,461
0,1175,649,469
0,1183,646,475
0,1191,642,481
0,1199,640,484
0,1207,639,486
0,1215,637,489
0,1223,636,490
0,1231,636,490
0,1239,636,490
0,1807,636,490
0,1815,636,488
0,1823,636,487
0,1832,636,486
0,1840,635,484
0,1848,635,484
0,1856,635,484
0,1864,634,483
0,1879,633,482
0,1887,633,482
0,1895,632,481
0,1903,632,481
0,1919,631,481
0,1936,631,481
0,1991,630,481
0,1999,630,481
0,2007,629,480
0,2015,629,477
0,2023,629,474
0,2031,629,471
0,2039,629,467
0,2047,629,466
0,2151,629,466
0,2159,627,468
0,2167,624,473
0,2175,619,481
0,2183,610,500
0,2191,602,515
0,2199,594,533
0,2207,580,564
0,2215,574,579
0,2223,570,590
0,2231,567,598
0,2239,564,600
0,2247,564,600
0,2255,563,600
0,2263,562,600
0,2271,562,600
0,2279,561,600
0,2311,560,600
0,2351,560,600
0,2375,560,600
0,2399,560,600
0,2407,560,601
0,2415,558,603
0,2423,556,606
0,2431,555,609
0,2439,554,612
0,2447,552,615
0,2455,551,616
0,2463,550,618
0,2471,550,618
0,2479,549,618
0,2695,549,618
0,2751,549,618
