index,millis,x,y
0,0,507,657
0,731,507,656
0,739,507,656
0,747,507,655
0,763,507,655
0,3475,507,655
0,3483,506,655
0,3491,503,657
0,3499,502,659
0,3507,497,662
0,3515,494,665
0,3523,490,668
0,3531,488,668
0,3563,488,668
0,3571,492,665
0,3579,498,661
0,3587,499,658
0,3595,503,654
0,3603,506,652
0,3611,509,647
0,3619,510,645
0,3627,513,643
0,3635,516,639
0,3643,518,639
0,3651,521,637
0,3659,526,637
0,3667,530,637
0,3675,535,637
0,3683,542,639
0,3691,547,640
0,3699,552,642
0,3707,558,643
0,3715,562,643
0,3723,566,644
0,3731,570,644
0,3739,573,644
0,3747,576,645
0,3755,581,648
0,3763,586,651
0,3771,590,654
0,3779,598,660
0,3787,604,666
0,3795,608,673
0,3803,614,684
0,3811,618,694
0,3819,620,705
0,3827,623,720
0,3835,626,730
0,3843,627,740
0,3859,629,753
0,3859,631,760
0,3867,633,765
0,3875,636,770
0,3883,637,771
0,3891,637,773
0,3899,637,773
0,3931,638,773
0,4011,638,774
0,4019,638,774
0,4027,638,775
0,4043,638,776
0,4091,638,776
