index,millis,x,y
0,0,669,364
0,0,668,364
0,693,667,364
0,701,667,364
0,709,665,364
0,717,665,364
0,725,664,364
0,733,663,364
0,741,662,365
0,749,661,366
0,757,661,366
0,765,659,366
0,776,659,367
0,783,658,367
0,789,658,367
0,797,657,367
0,805,656,368
0,824,654,369
0,824,653,369
0,844,653,369
0,844,651,369
0,861,651,369
0,981,651,369
0,997,651,369
0,1005,652,369
0,1013,653,369
0,1021,654,369
0,1029,655,369
0,1037,657,369
0,1269,657,369
0,1294,657,370
0,1325,657,371
0,1341,657,371
0,1349,656,371
0,1358,656,371
0,1365,655,372
0,1373,654,372
0,1381,653,372
0,1389,651,373
0,1397,650,374
0,1405,649,374
0,1413,646,375
0,1421,645,375
0,1429,643,376
0,1437,640,376
0,1446,638,376
0,1453,635,376
0,1461,631,376
0,1469,628,376
0,1477,624,376
0,1485,618,375
0,1493,614,374
0,1501,608,373
0,1509,602,372
0,1518,595,370
0,1525,588,368
0,1533,583,366
0,1541,573,364
0,1549,566,362
0,1557,559,360
0,1565,548,357
0,1573,540,355
0,1581,532,353
0,1589,521,349
0,1597,512,346
0,1605,503,344
0,1613,492,340
0,1621,483,338
0,1629,474,336
0,1637,460,331
0,1645,452,329
0,1654,445,327
0,1662,435,325
0,1670,429,324
0,1678,425,323
0,1685,421,322
0,1693,419,322
0,1701,418,321
0,1709,417,319
0,1726,415,318
0,1733,415,317
0,1741,415,317
0,1749,415,316
0,1757,415,316
0,1765,415,315
0,1773,415,315
0,1829,415,314
0,1837,415,312
0,1845,415,311
0,1853,415,308
0,1861,415,307
0,1869,415,306
0,1877,415,304
0,1885,415,304
0,1893,415,303
0,1901,415,302
0,1909,415,301
0,1925,415,301
0,1934,415,300
0,1941,415,300
0,1957,415,299
0,1965,414,299
0,1981,414,298
0,1997,413,298
0,2013,413,297
0,2021,413,296
0,2029,413,296
0,2045,413,295
0,2053,413,295
0,2109,413,295
