index,millis,x,y
0,0,520,156
0,2079,519,156
0,2087,514,157
0,2095,503,161
0,2103,483,169
0,2111,470,177
0,2119,459,187
0,2127,441,207
0,2135,428,223
0,2143,416,239
0,2151,402,263
0,2159,395,274
0,2167,389,285
0,2175,384,299
0,2183,383,306
0,2191,382,312
0,2199,381,321
0,2207,381,326
0,2215,380,331
0,2223,380,340
0,2231,380,347
0,2239,380,355
0,2247,380,364
0,2255,382,371
0,2263,384,378
0,2271,386,387
0,2279,387,392
0,2287,389,397
0,2295,390,402
0,2303,391,407
0,2311,391,409
0,2319,391,412
0,2327,390,412
0,2335,389,414
0,2343,387,416
0,2351,386,417
0,2359,385,417
0,2367,384,417
0,2383,384,417
0,2391,384,414
0,2399,384,412
0,2407,384,408
0,2415,387,401
0,2423,388,394
0,2431,390,389
0,2439,392,382
0,2447,393,379
0,2455,393,377
0,2463,394,375
0,2527,394,375
0,2535,394,375
0,2543,394,377
0,2551,393,378
0,2559,392,380
0,2567,392,382
0,2575,390,384
0,2583,389,385
0,2591,389,387
0,2599,389,388
0,2623,388,388
0,2631,388,389
0,2639,388,390
0,2647,388,390
0,2655,388,391
0,2663,388,391
0,2671,388,392
0,2679,388,392
0,2687,388,393
0,2695,388,394
0,2703,388,394
0,2719,388,395
0,2751,388,395
0,2775,388,396
0,2791,388,396
0,2815,387,397
0,2831,386,397
0,2839,386,398
0,2847,385,398
0,2855,385,398
0,2863,384,398
0,2919,384,398
0,2935,383,398
0,2951,382,398
0,2999,382,398
