index,millis,x,y
0,0,1461,469
0,1,1462,469
0,8,1462,469
0,16,1462,470
0,24,1462,471
0,32,1462,472
0,40,1462,472
0,48,1463,474
0,56,1463,476
0,64,1463,477
0,72,1463,479
0,80,1465,484
0,88,1466,488
0,96,1468,492
0,104,1469,499
0,112,1471,504
0,120,1472,507
0,128,1474,513
0,136,1476,515
0,144,1477,517
0,152,1479,519
0,160,1480,520
0,168,1481,521
0,176,1483,522
0,184,1484,522
0,192,1485,523
0,200,1487,523
0,208,1487,523
0,216,1488,523
0,224,1489,523
0,232,1490,523
0,240,1491,523
0,248,1492,523
0,256,1493,523
0,264,1493,523
0,272,1494,523
0,280,1495,523
0,288,1496,522
0,296,1498,520
0,304,1500,519
0,312,1501,518
0,320,1503,517
0,328,1504,517
0,336,1505,516
0,344,1506,516
0,352,1507,516
0,360,1507,516
0,368,1508,515
0,376,1508,515
0,384,1509,514
0,392,1509,514
0,400,1511,513
0,408,1511,513
0,416,1512,511
0,424,1513,511
0,432,1514,511
0,440,1514,510
0,448,1515,510
0,456,1516,509
0,464,1517,508
0,480,1517,508
0,488,1518,507
0,496,1519,506
0,512,1520,505
0,520,1520,505
0,528,1521,505
0,760,1521,505
