index,millis,x,y
0,0,422,1059
0,432,422,1060
0,439,422,1058
0,447,424,1056
0,455,427,1050
0,463,434,1037
0,471,441,1017
0,479,455,989
0,487,482,931
0,495,506,878
0,503,534,810
0,511,580,703
0,519,618,624
0,527,653,544
0,535,704,438
0,543,736,366
0,551,768,305
0,559,803,251
0,567,837,190
0,575,857,158
0,583,881,125
0,591,890,113
0,599,897,106
0,607,904,100
0,615,905,99
0,623,906,99
0,631,906,99
0,735,911,99
0,743,919,99
0,751,935,99
0,759,970,96
0,767,998,90
0,775,1020,84
0,783,1053,72
0,791,1074,61
0,799,1090,52
0,807,1116,39
0,815,1127,34
0,823,1139,29
0,831,1154,27
0,839,1164,27
0,847,1172,27
0,855,1182,27
0,863,1187,27
0,873,1192,30
0,879,1198,33
0,887,1202,35
0,895,1205,38
0,903,1210,42
0,911,1212,45
0,919,1215,48
0,927,1220,52
0,935,1223,55
0,943,1225,58
0,951,1229,62
0,959,1231,64
0,967,1232,65
0,975,1234,66
0,983,1234,67
0,991,1235,68
0,999,1236,70
0,1007,1237,73
0,1015,1239,77
0,1023,1242,83
0,1030,1246,87
0,1039,1248,91
0,1047,1252,97
0,1055,1256,101
0,1063,1258,103
0,1071,1263,105
0,1079,1265,105
0,1087,1268,105
0,1095,1274,106
0,1103,1277,106
0,1111,1281,106
0,1119,1288,106
0,1127,1291,106
0,1135,1294,106
0,1143,1299,107
0,1151,1303,107
0,1159,1307,107
0,1167,1314,108
0,1175,1317,109
0,1183,1319,109
0,1191,1323,110
0,1199,1326,110
0,1207,1327,110
0,1215,1328,110
0,1223,1329,110
0,1231,1329,110
0,1239,1330,110
0,1271,1330,111
0,1295,1331,111
0,1303,1332,111
0,1311,1333,113
0,1319,1333,113
0,1327,1335,115
0,1335,1336,117
0,1343,1338,118
0,1351,1339,120
0,1359,1341,122
0,1367,1342,123
0,1375,1343,124
0,1383,1343,124
0,1391,1344,125
0,1447,1344,125
