index,millis,x,y
0,0,1086,409
0,874,1180,408
0,882,1179,410
0,890,1177,412
0,897,1170,417
0,906,1165,422
0,913,1155,428
0,921,1146,434
0,929,1131,446
0,937,1120,453
0,945,1108,461
0,953,1093,473
0,961,1084,482
0,969,1077,489
0,977,1066,501
0,985,1061,507
0,993,1056,513
0,1001,1051,522
0,1009,1049,525
0,1017,1046,529
0,1025,1044,532
0,1033,1043,534
0,1041,1042,535
0,1049,1042,536
0,1058,1042,537
0,1066,1042,537
0,2217,1042,537
0,2225,1042,536
0,2234,1044,534
0,2242,1045,531
0,2250,1047,529
0,2258,1048,526
0,2266,1049,524
0,2274,1051,522
0,2282,1052,518
0,2289,1053,516
0,2297,1054,515
0,2305,1055,513
0,2313,1056,511
0,2321,1056,510
0,2329,1056,509
0,2370,1056,509
