index,millis,x,y
0,0,222,345
0,217,222,346
0,346,222,346
0,362,223,346
0,370,224,346
0,378,226,346
0,386,231,346
0,393,235,346
0,401,241,345
0,409,249,343
0,417,257,341
0,425,267,339
0,433,280,335
0,441,293,333
0,449,303,330
0,457,319,326
0,465,330,323
0,473,342,319
0,481,358,315
0,489,369,312
0,498,381,310
0,506,395,309
0,514,405,309
0,522,411,309
0,530,419,309
0,537,422,309
0,546,425,309
0,554,427,309
0,674,427,309
0,681,428,309
0,689,428,309
0,738,429,308
0,913,429,307
0,921,429,307
0,929,428,306
0,938,426,304
0,945,425,303
0,953,422,302
0,961,417,299
0,969,414,298
0,977,410,296
0,986,404,293
0,994,401,292
0,1002,398,291
0,1010,395,291
0,1017,393,290
0,1025,392,290
0,1033,390,289
0,1041,389,289
0,1049,388,289
0,1081,388,289
0,1145,388,289
0,1161,389,289
0,1170,389,289
0,1177,390,289
0,1186,390,289
0,1202,391,289
0,1418,391,289
0,1434,391,289
