index,millis,x,y
0,0,418,331
0,1,419,330
0,1,421,329
0,1,426,329
0,1,435,329
0,5,444,329
0,13,456,329
0,21,481,329
0,29,502,329
0,37,527,329
0,45,576,329
0,52,608,329
0,60,646,329
0,68,708,329
0,77,746,329
0,85,784,329
0,93,837,332
0,100,870,335
0,108,899,339
0,116,940,342
0,124,961,345
0,132,976,347
0,140,997,349
0,149,1007,351
0,156,1018,353
0,165,1028,356
0,173,1033,357
0,181,1037,359
0,189,1038,360
0,285,1038,360
0,301,1038,360
0,309,1036,360
0,317,1033,360
0,325,1029,360
0,333,1026,360
0,341,1021,360
0,349,1017,361
0,357,1014,362
0,365,1007,363
0,373,1004,363
0,381,999,364
0,389,994,365
0,397,988,365
0,405,984,365
0,413,977,365
0,421,973,365
0,429,969,365
0,437,964,365
0,445,962,365
0,453,959,365
0,461,958,365
0,469,958,365
0,477,956,365
0,485,956,365
0,493,955,365
0,501,955,365
0,509,953,365
0,517,953,364
0,525,952,364
0,533,951,364
0,541,950,364
0,549,949,364
0,557,949,364
0,565,948,364
0,573,948,364
0,581,946,364
0,589,946,364
0,597,945,364
0,605,943,364
0,613,942,363
0,621,941,363
0,629,939,363
0,637,939,363
0,645,938,363
0,653,937,363
0,661,936,363
0,669,936,363
0,677,935,363
0,685,934,363
0,693,933,362
0,701,932,362
0,717,932,362
0,733,931,362
0,757,931,361
0,789,930,361
0,805,929,361
0,885,929,361
