index,millis,x,y
0,0,479,316
0,1,479,315
0,1,479,315
0,1,480,314
0,1643,480,314
0,1659,479,314
0,1667,476,314
0,1675,471,314
0,1683,465,312
0,1691,452,310
0,1699,441,308
0,1707,426,306
0,1715,413,306
0,1723,390,306
0,1731,376,306
0,1740,353,306
0,1748,341,308
0,1756,328,312
0,1764,314,316
0,1772,304,319
0,1780,296,322
0,1788,290,323
0,1796,288,323
0,1804,288,323
0,1940,288,323
0,1948,291,323
0,1956,295,323
0,1964,301,323
0,1972,303,325
0,1980,305,331
0,1988,309,343
0,1996,313,352
0,2004,313,353
0,2924,314,353
0,2932,318,356
0,2940,321,357
0,2948,323,359
0,2956,329,363
0,2964,336,371
0,2972,346,380
0,2980,369,396
0,2988,392,413
0,2996,417,432
0,3004,460,461
0,3012,490,482
0,3020,520,502
0,3028,568,528
0,3036,594,543
0,3044,620,556
0,3052,656,568
0,3060,678,574
0,3068,693,576
0,3076,712,576
0,3084,723,576
0,3092,732,576
0,3100,735,575
0,3388,735,575
0,3428,735,575
0,3436,736,575
0,3452,737,575
0,4147,737,573
0,4155,740,564
0,4163,743,556
0,4171,748,544
0,4179,750,529
0,4187,759,494
0,4195,765,470
0,4203,773,452
0,4211,784,431
0,4220,789,422
0,4228,794,413
0,4236,801,404
0,4244,804,398
0,4252,806,396
0,4260,807,394
0,4492,808,393
0,4500,809,393
0,4508,811,393
0,4516,814,393
0,4524,821,393
0,4532,828,393
0,4540,836,394
0,4548,848,395
0,4556,857,395
0,4564,867,395
0,4572,882,398
0,4580,893,398
0,4588,906,401
0,4596,925,406
0,4604,938,410
0,4612,949,412
0,4620,959,415
0,4628,966,417
0,4636,972,418
0,4644,977,420
0,4652,979,421
0,4660,980,421
0,4667,981,421
0,4859,981,421
0,4891,981,421
0,4899,980,421
0,4915,979,421
0,6348,977,421
0,6356,975,422
0,6364,973,423
0,6372,972,423
0,6380,969,423
0,6388,967,424
0,6396,965,424
0,6404,962,424
0,6412,959,425
0,6420,958,425
0,6428,956,425
0,6436,954,425
0,6444,952,425
0,6452,952,425
0,6460,951,425
0,6468,950,425
0,6612,950,425
0,6620,952,425
0,6620,952,425
