index,millis,x,y
0,0,149,376
0,10773,228,378
0,10781,228,378
0,10789,229,378
0,10797,232,377
0,10805,243,376
0,10813,255,374
0,10821,276,370
0,10829,290,367
0,10837,305,364
0,10845,332,357
0,10853,345,355
0,10861,358,352
0,10869,376,349
0,10877,386,349
0,10885,395,349
0,10893,406,349
0,10901,410,349
0,10909,412,349
0,11117,412,349
0,11125,411,349
0,11133,411,349
0,11141,411,349
0,11149,411,348
0,11157,414,347
0,11165,421,343
0,11174,428,340
0,11181,439,335
0,11189,457,329
0,11197,476,323
0,11205,496,316
0,11213,528,308
0,11221,548,301
0,11229,569,296
0,11237,596,288
0,11245,610,285
0,11253,622,282
0,11261,636,276
0,11269,646,273
0,11277,652,270
0,11285,659,266
0,11293,662,262
0,11301,663,259
0,11309,665,254
0,11317,665,251
0,11325,665,249
0,11333,665,248
0,12821,665,248
0,12829,664,248
0,12837,662,248
0,12845,659,250
0,12853,650,253
0,12861,643,256
0,12869,635,260
0,12877,620,268
0,12885,606,274
0,12893,591,280
0,12901,560,294
0,12909,539,302
0,12917,520,309
0,12925,488,323
0,12933,471,331
0,12941,451,338
0,12949,423,349
0,12957,403,359
0,12965,389,363
0,12973,371,370
0,12981,347,378
0,12989,334,382
0,12997,323,385
0,13005,308,389
0,13013,298,391
0,13020,290,394
0,13028,279,398
0,13037,271,400
0,13044,265,403
0,13053,257,406
0,13061,251,408
0,13069,249,408
0,13077,244,410
0,13085,242,411
0,13093,240,412
0,13101,238,412
0,13109,236,412
0,13117,235,412
0,13125,235,412
0,13133,234,412
0,13149,234,412
0,13365,234,412
0,13381,234,412
0,13389,235,412
0,13397,235,412
0,13405,236,413
0,13413,236,413
0,13429,237,413
0,13477,238,413
0,13789,238,413
0,13797,238,413
0,13805,238,413
0,13829,238,412
0,13837,239,412
0,13957,239,412
0,13973,239,412
0,13981,239,413
0,13989,239,413
0,13997,237,415
0,14005,237,415
0,14013,236,416
0,14021,236,417
0,14029,235,418
0,14037,234,419
0,14045,232,420
0,14053,231,423
0,14061,229,424
0,14069,225,428
0,14076,223,430
0,14085,219,432
0,14092,213,435
0,14101,211,435
0,14109,209,436
0,14117,207,436
0,14125,206,436
0,14133,205,436
0,14141,203,436
0,14149,202,436
0,14157,201,436
0,14165,199,436
0,14173,198,436
0,14181,197,436
0,14189,195,436
0,14198,194,436
0,14205,192,436
0,14213,191,436
0,14221,189,436
0,14229,187,436
0,14237,185,436
0,14245,184,436
0,14253,182,435
0,14261,179,435
0,14269,178,435
0,14277,177,435
0,14285,176,435
0,14293,174,435
0,14301,174,435
0,14309,173,435
0,14317,173,435
0,14413,173,435
