index,millis,x,y
0,0,55,1060
0,399,58,1058
0,406,62,1056
0,414,62,1055
0,694,70,1050
0,702,79,1044
0,710,86,1038
0,718,93,1032
0,726,106,1025
0,734,116,1021
0,742,124,1018
0,750,138,1014
0,758,147,1012
0,766,154,1010
0,774,164,1009
0,783,167,1009
0,791,170,1008
0,799,173,1008
0,806,173,1008
0,870,174,1008
0,894,175,1008
0,902,175,1008
0,910,176,1008
0,918,176,1008
0,926,178,1007
0,934,180,1006
0,942,183,1006
0,951,189,1005
0,958,194,1005
0,966,200,1005
0,974,209,1005
0,983,216,1005
0,991,224,1005
0,999,236,1005
0,1007,244,1003
0,1015,253,1000
0,1023,265,997
0,1030,272,995
0,1038,280,992
0,1046,291,986
0,1054,300,983
0,1062,309,980
0,1070,320,976
0,1078,327,974
0,1086,333,972
0,1094,340,969
0,1102,342,968
0,1110,344,968
0,1118,346,968
0,1126,346,968
