index,millis,x,y
0,0,470,502
0,1,469,502
0,8687,470,500
0,8695,473,494
0,8703,475,487
0,8711,479,477
0,8718,482,470
0,8726,483,460
0,8734,488,427
0,8742,501,384
0,8750,519,332
0,8758,547,256
0,8766,567,209
0,8777,587,172
0,8782,615,124
0,8790,633,101
0,8798,651,79
0,8815,679,52
0,8815,697,36
0,8822,713,26
0,8830,726,18
0,8838,749,9
0,8847,759,4
0,8855,770,1
0,8863,781,-2
0,8871,789,-2
0,8879,796,-2
0,8887,804,-4
0,8895,810,-1
0,8903,815,-2
0,8911,824,-1
0,8919,829,-2
0,8926,836,-1
0,8934,842,-1
0,8942,848,-2
0,8950,853,-1
0,8958,860,-3
0,8966,865,-1
0,8974,872,-1
0,8982,882,-2
0,8990,890,-1
0,8998,899,0
0,9006,914,1
0,9014,926,4
0,9022,940,8
0,9030,968,18
0,9038,988,27
0,9046,999,31
0,9054,1014,38
0,9062,1022,43
0,9070,1027,44
0,9078,1031,47
0,9087,1033,47
0,9095,1033,48
0,9103,1034,48
0,9111,1034,48
0,9127,1035,48
0,9182,1036,48
0,9198,1036,48
0,9206,1036,48
0,9214,1036,47
0,9246,1036,47
0,9263,1036,46
0,9271,1036,45
0,9279,1036,44
0,9287,1036,42
0,9295,1036,40
0,9303,1036,38
0,9311,1036,38
0,9319,1037,36
0,9327,1038,36
0,9335,1039,34
0,9343,1041,33
0,9350,1043,31
0,9358,1045,31
0,9366,1047,29
0,9374,1048,29
0,9382,1050,29
0,9390,1050,27
0,9398,1051,27
0,9414,1051,27
0,9430,1052,27
0,9438,1053,27
0,9463,1053,27
0,9479,1054,27
0,9511,1054,27
0,9534,1055,27
0,9558,1055,27
0,9574,1055,29
0,9702,1055,29
