index,millis,x,y
0,0,238,597
0,1,238,596
0,1,239,596
0,1,240,596
0,1,240,596
0,6,241,596
0,14,242,596
0,22,245,596
0,30,246,596
0,38,248,596
0,47,251,596
0,54,255,595
0,62,259,595
0,70,262,595
0,383,262,593
0,391,261,592
0,399,261,591
0,407,261,591
0,415,261,590
0,423,261,590
0,439,261,589
0,447,261,588
0,455,262,587
0,463,263,587
0,471,263,587
0,479,264,586
0,487,264,585
0,495,264,585
0,615,265,585
0,623,265,585
0,631,266,584
0,639,267,584
0,647,270,584
0,655,273,584
0,663,276,584
0,671,283,584
0,679,288,584
0,687,293,584
0,695,303,584
0,703,309,584
0,711,315,584
0,719,322,584
0,727,330,585
0,735,334,586
0,743,340,587
0,751,348,588
0,759,355,589
0,767,361,590
0,775,370,591
0,783,373,592
0,791,376,592
0,799,379,592
0,807,381,592
0,815,382,592
0,887,382,592
0,894,382,592
0,14135,382,592
0,14143,381,594
0,14151,375,605
0,14158,368,618
0,14166,357,637
0,14174,338,674
0,14182,326,697
0,14190,312,719
0,14199,298,750
0,14207,292,762
0,14217,288,772
0,14233,284,782
0,14234,282,785
0,14239,281,788
0,14247,280,791
0,14254,279,793
0,14262,278,794
0,14270,278,795
0,14278,276,797
0,14287,276,797
0,14295,276,797
0,14303,275,799
0,14310,275,800
0,14319,275,800
0,14327,275,801
0,14335,275,802
0,14431,275,801
0,14439,275,799
0,14447,276,797
0,14455,276,796
0,14463,277,793
0,14470,278,791
0,14479,279,789
0,14487,279,786
0,14495,280,784
0,14502,281,781
0,14510,282,779
0,14519,282,778
0,14526,282,777
0,14534,283,775
0,14543,283,775
0,14550,283,774
0,14823,283,774
