index,millis,x,y
0,0,19,788
0,857,21,786
0,865,25,784
0,873,32,778
0,881,37,776
0,889,43,770
0,897,53,765
0,905,60,760
0,913,69,754
0,921,84,746
0,929,93,739
0,937,105,731
0,945,122,718
0,953,133,710
0,960,147,699
0,969,169,683
0,978,183,672
0,986,193,662
0,993,213,648
0,1001,223,640
0,1009,231,634
0,1017,246,627
0,1025,253,622
0,1033,263,618
0,1041,275,615
0,1049,282,612
0,1057,289,610
0,1065,298,605
0,1073,303,603
0,1081,307,600
0,1089,313,596
0,1097,317,593
0,1105,319,590
0,1113,324,586
0,1121,327,582
0,1129,329,580
0,1137,333,577
0,1145,335,574
0,1153,337,572
0,1161,339,569
0,1169,340,567
0,1177,342,564
0,1185,345,559
0,1193,346,556
0,1201,349,551
0,1209,352,543
0,1217,355,536
0,1225,358,529
0,1233,364,516
0,1241,367,508
0,1249,369,500
0,1257,373,489
0,1265,375,482
0,1273,376,476
0,1281,378,469
0,1289,378,465
0,1297,380,460
0,1305,380,455
0,1313,380,449
0,1321,380,445
0,1329,380,437
0,1337,380,430
0,1345,379,425
0,1353,376,414
0,1361,374,407
0,1369,371,401
0,1377,369,395
0,1385,368,393
0,1393,368,392
0,1785,368,392
0,1793,368,392
0,1801,369,392
0,1809,370,392
0,1817,372,392
0,1825,373,392
0,1833,374,391
0,1841,374,391
0,1849,375,391
0,1857,376,391
0,1865,378,390
0,1873,379,390
0,1881,382,390
0,1889,386,389
0,1897,389,389
0,1905,393,388
0,1913,401,387
0,1921,405,386
0,1929,412,385
0,1938,422,384
0,1945,430,383
0,1953,438,383
0,1961,450,383
0,1969,459,383
0,1977,467,383
0,1985,480,383
0,1993,488,383
0,2001,495,383
0,2009,506,383
0,2017,512,383
0,2025,519,383
0,2033,527,383
0,2041,533,383
0,2049,537,383
0,2057,541,383
0,2065,546,383
0,2073,550,383
0,2081,556,383
0,2089,558,383
0,2097,560,383
0,2105,563,383
0,2113,564,383
0,2121,566,382
0,2129,568,382
0,2137,568,382
0,2145,570,382
0,2153,571,382
0,2161,572,382
0,2169,573,381
0,2177,575,381
0,2185,576,381
0,2193,578,380
0,2202,581,379
0,2210,582,378
0,2217,584,378
0,2225,587,376
0,2234,590,375
0,2241,592,375
0,2249,595,372
0,2257,597,371
0,2265,600,370
0,2273,603,368
0,2281,607,367
0,2289,609,366
0,2297,612,365
0,2305,615,364
0,2313,618,364
0,2321,620,363
0,2329,623,362
0,2337,624,362
0,2345,625,361
0,2353,626,361
0,2377,626,361
0,3593,626,361
0,3609,626,361
0,3633,626,361
0,3657,625,361
0,3665,625,361
0,3681,624,361
0,3697,623,361
0,3705,622,361
0,3713,622,361
0,3721,621,361
0,3729,620,361
0,3737,619,361
0,3745,617,361
0,3753,615,361
0,3761,614,361
0,3769,612,361
0,3777,609,361
0,3785,606,361
0,3793,603,361
0,3801,597,359
0,3809,592,358
0,3817,585,355
0,3825,573,352
0,3833,566,349
0,3841,556,346
0,3849,545,341
0,3857,535,338
0,3865,527,335
0,3873,515,330
0,3881,506,327
0,3889,498,324
0,3897,487,318
0,3905,480,315
0,3913,472,312
0,3921,463,308
0,3929,458,305
0,3937,452,302
0,3945,447,298
0,3953,444,296
0,3961,442,294
0,3969,438,293
0,3977,437,292
0,3985,436,291
0,3993,435,290
0,4017,434,289
0,4025,434,289
0,4033,434,288
0,4041,433,287
0,4049,433,287
0,4057,433,286
0,4065,431,284
0,4073,431,283
0,4081,429,281
0,4089,428,280
0,4097,426,277
0,4116,423,275
0,4116,422,274
0,4121,419,272
0,4128,416,271
0,4137,414,269
0,4145,411,267
0,4153,409,267
0,4161,406,265
0,4169,403,264
0,4178,402,264
0,4185,400,263
0,4193,398,262
0,4201,397,262
0,4209,395,262
0,4217,394,262
0,4225,393,262
0,4233,391,261
0,4241,389,261
0,4249,389,261
0,4257,387,261
0,4265,387,260
0,4273,386,260
0,4281,386,260
0,4321,385,260
0,4417,384,259
0,4489,384,259
