index,millis,x,y
0,0,729,38
0,1184,730,38
0,1191,731,38
0,1199,732,37
0,1208,734,36
0,1216,735,36
0,1224,737,35
0,1232,740,34
0,1239,742,34
0,1248,744,34
0,1256,746,33
0,1264,747,33
0,1272,749,32
0,1280,750,31
0,1288,751,31
0,1296,752,31
0,1304,753,31
0,1312,755,31
0,1320,756,31
0,1328,756,31
0,1336,758,31
0,1344,759,31
0,1352,760,31
0,1360,760,31
0,1368,761,31
0,1376,761,31
0,1400,762,31
0,1424,762,31
0,1440,763,31
0,1448,764,31
0,1456,764,31
0,1464,765,31
0,1472,767,31
0,1480,768,31
0,1488,769,31
0,1496,770,31
0,1504,772,31
0,1512,772,31
0,1520,774,31
0,1536,774,31
0,1568,775,31
0,1608,775,32
0,1632,775,32
