index,millis,x,y
0,0,161,609
0,737,183,609
0,753,183,609
0,761,182,607
0,769,182,606
0,777,182,605
0,785,181,601
0,793,181,596
0,801,180,590
0,809,180,587
0,817,179,583
0,825,179,580
0,833,179,579
0,841,179,578
0,849,179,577
0,857,179,577
0,961,179,577
0,1009,179,575
0,1017,179,572
0,1025,180,564
0,1033,181,557
0,1041,184,549
0,1049,187,535
0,1057,189,522
0,1065,192,508
0,1073,194,482
0,1081,197,461
0,1088,198,444
0,1097,198,422
0,1104,202,414
0,1112,202,408
0,1120,205,403
0,1128,205,401
0,1136,207,400
0,1145,207,398
0,1152,207,397
0,1217,207,397
0,1226,207,398
0,1234,207,402
0,1241,206,409
0,1249,204,413
0,1257,201,420
0,1265,195,426
0,1274,192,434
0,1281,187,436
0,1289,180,441
0,1297,177,442
0,1305,174,443
0,1313,171,443
0,1321,169,444
0,1329,167,444
0,1337,163,444
0,1345,160,443
0,1353,156,442
0,1361,150,441
0,1369,147,441
0,1377,142,439
0,1385,137,437
0,1393,134,436
0,1401,131,435
0,1409,128,434
0,1417,126,434
0,1425,125,434
0,1433,124,433
0,1449,124,433
0,1457,124,433
0,1473,123,433
0,1481,123,433
0,1489,122,433
0,1513,122,433
0,1545,122,432
0,1553,126,431
0,1561,132,429
0,1569,137,428
0,1577,144,426
0,1585,155,422
0,1593,164,420
0,1601,171,418
0,1609,183,415
0,1617,191,411
0,1625,198,408
0,1633,212,405
0,1641,220,403
0,1649,227,401
0,1657,237,398
0,1665,241,396
0,1673,246,395
0,1681,251,393
0,1689,253,392
0,1697,256,392
0,1705,258,391
0,1712,259,391
0,1720,259,390
0,1736,260,390
0,1753,260,389
0,1761,260,388
0,1945,260,388
0,1953,257,390
0,1961,253,392
0,1969,248,393
0,1977,246,394
0,1985,245,395
0,1993,244,395
0,2009,243,395
0,2017,241,393
0,2025,239,391
0,2033,237,389
0,2041,234,386
0,2049,232,384
0,2057,230,383
0,2065,228,382
0,2073,227,381
0,2081,226,380
0,2089,224,379
0,2097,224,379
0,2105,223,378
0,2113,223,378
0,2121,221,378
0,2145,221,377
0,2177,221,377
0,2193,221,376
0,2201,221,376
0,2209,221,375
0,2217,221,374
0,2225,221,374
0,2233,221,373
0,2241,221,372
0,2257,221,371
0,2265,221,371
0,2281,221,370
0,2305,221,370
0,2409,221,369
0,2425,221,369
0,2441,221,369
0,2465,220,369
0,2481,220,369
0,2497,219,369
0,2505,218,370
0,2513,218,370
0,2521,217,370
0,2537,215,370
0,2545,215,370
0,2553,214,370
0,2569,213,369
0,2585,212,369
0,2593,212,369
0,2617,211,369
0,2633,211,369
0,2641,210,369
0,2657,210,369
0,2665,209,369
0,2673,208,369
0,2673,208,369
