index,millis,x,y
0,0,95,240
0,1,97,241
0,1,99,241
0,5,103,241
0,13,111,242
0,21,118,242
0,29,126,242
0,37,143,242
0,45,157,242
0,53,170,242
0,61,198,242
0,69,216,240
0,77,236,237
0,85,274,228
0,93,301,222
0,101,325,214
0,109,369,199
0,118,397,188
0,125,425,178
0,133,467,161
0,141,492,150
0,149,518,140
0,157,551,128
0,165,566,120
0,173,578,116
0,181,598,109
0,190,608,106
0,198,616,103
0,206,625,100
0,214,629,97
0,222,633,95
0,230,635,93
0,238,636,91
0,246,638,90
0,254,639,89
0,262,639,88
0,270,639,87
0,446,639,88
0,454,639,88
0,461,639,90
0,469,639,94
0,478,639,100
0,486,640,107
0,494,640,117
0,502,640,127
0,510,640,136
0,518,639,149
0,526,639,160
0,534,639,169
0,542,639,179
0,550,639,191
0,558,639,197
0,565,639,203
0,573,639,209
0,581,639,214
0,589,639,219
0,597,639,226
0,605,639,230
0,613,639,234
0,621,639,241
0,629,639,244
0,638,639,248
0,645,639,251
0,654,639,253
0,662,639,254
0,670,639,256
0,677,639,257
0,685,639,258
0,694,639,259
0,701,639,261
0,710,639,261
0,718,639,263
0,725,639,264
0,733,640,266
0,741,640,267
0,749,640,268
0,765,640,269
0,798,640,270
0,813,640,270
0,837,641,271
0,902,641,271
