index,millis,x,y
0,0,1402,564
0,192,1402,564
0,352,1402,564
0,376,1402,566
0,400,1402,567
0,448,1402,567
0,640,1402,567
0,647,1402,566
0,656,1404,563
0,664,1404,561
0,672,1404,560
0,680,1404,558
0,688,1405,554
0,696,1405,553
0,704,1405,552
0,712,1405,550
0,720,1405,548
0,728,1403,547
0,736,1403,546
0,744,1401,546
0,752,1397,545
0,760,1387,545
0,768,1379,544
0,775,1366,544
0,783,1342,544
0,792,1317,544
0,799,1287,544
0,808,1241,545
0,815,1210,548
0,824,1176,551
0,832,1129,559
0,840,1105,563
0,848,1082,566
0,856,1061,570
0,864,1050,572
0,872,1040,575
0,880,1033,578
0,888,1030,578
0,896,1030,578
0,904,1029,579
0,936,1029,580
0,944,1028,580
0,951,1028,580
0,959,1027,581
0,968,1026,581
0,975,1024,582
0,983,1022,584
0,991,1020,584
0,999,1017,586
0,1008,1014,587
0,1015,1012,589
0,1023,1007,591
0,1032,1000,592
0,1039,998,592
0,1047,991,594
0,1055,988,594
0,1063,985,595
0,1072,984,596
0,1079,982,596
0,1088,981,596
0,1096,980,596
0,1104,979,597
0,1120,979,598
0,1128,977,598
0,1144,977,598
0,1152,977,599
0,1160,977,599
0,1168,977,599
0,1200,977,599
