index,millis,x,y
0,0,182,526
0,2,183,526
0,2,183,526
0,2,187,526
0,2,190,525
0,2,197,525
0,2,209,525
0,2,218,525
0,2,230,525
0,2,249,525
0,2,263,523
0,2,283,519
0,2,320,510
0,2,348,500
0,2,376,490
0,2,417,475
0,2,447,467
0,2,471,459
0,2,507,449
0,2,525,445
0,2,544,441
0,2,571,434
0,9,583,432
0,17,593,431
0,25,606,429
0,33,611,427
0,234,611,427
0,1345,611,426
0,1361,611,426
0,1369,611,425
0,1377,611,425
0,1385,611,424
0,1393,611,423
0,1401,611,423
0,1409,613,422
0,1417,614,422
0,1425,614,422
0,1433,616,422
0,1441,616,422
0,1449,617,422
0,1457,617,422
0,1617,617,422
0,1633,618,422
0,1730,618,422
0,3369,618,422
0,3377,618,422
0,3385,618,420
0,3393,619,419
0,3401,619,419
0,3409,619,417
0,3417,619,416
0,3425,619,415
0,3433,619,414
0,3441,620,413
0,3449,620,412
0,3465,621,412
0,3473,621,411
0,3489,621,411
0,3577,621,411
