index,millis,x,y
0,0,203,1064
0,1,204,1064
0,1,205,1064
0,1,208,1064
0,1,211,1064
0,1,214,1061
0,1,224,1054
0,3,233,1045
0,11,243,1030
0,19,268,992
0,27,286,955
0,35,306,905
0,43,335,819
0,51,359,746
0,59,380,670
0,67,412,562
0,75,434,484
0,83,456,403
0,91,483,303
0,99,502,246
0,107,519,197
0,115,544,139
0,123,554,111
0,131,560,90
0,139,561,57
0,147,561,42
0,160,561,29
0,163,560,23
0,380,561,23
0,388,569,21
0,396,581,17
0,404,606,12
0,412,629,9
0,420,657,6
0,428,714,6
0,436,752,6
0,444,793,6
0,451,847,6
0,459,879,6
0,467,909,6
0,475,953,8
0,483,977,9
0,491,1002,12
0,499,1041,18
0,507,1056,20
0,515,1068,22
0,523,1080,24
0,531,1086,24
0,539,1089,25
0,547,1091,25
0,555,1092,25
0,563,1093,25
0,676,1093,25
0,684,1091,26
0,692,1088,27
0,700,1085,27
0,708,1083,29
0,716,1080,30
0,724,1076,31
0,732,1073,31
0,740,1071,32
0,748,1069,32
0,756,1068,32
0,764,1067,32
0,844,1067,32
0,852,1066,32
0,860,1065,32
0,868,1064,32
0,876,1064,32
0,932,1064,32
