index,millis,x,y
0,0,482,233
0,2,480,233
0,2,477,234
0,2,473,234
0,2,464,235
0,2,459,236
0,2,452,236
0,2,443,237
0,2,437,237
0,2,431,237
0,2,426,237
0,2,421,237
0,2,419,237
0,2,417,237
0,2,415,237
0,2,415,237
0,2,414,237
0,59,413,237
0,67,412,236
0,75,411,236
0,83,411,236
0,91,409,236
0,99,407,236
0,107,406,236
0,115,405,235
0,123,403,235
0,131,402,235
0,139,400,235
0,147,399,234
0,155,397,234
0,163,395,234
0,171,395,234
0,179,393,234
0,187,392,234
0,211,392,234
0,251,391,234
0,259,390,234
0,267,390,233
0,283,389,233
0,291,389,233
0,315,388,233
0,331,388,233
0,339,387,233
0,347,386,232
0,363,386,232
0,435,386,232
