index,millis,x,y
0,0,945,571
0,1021,943,572
0,1029,938,575
0,1037,929,581
0,1045,910,593
0,1053,888,605
0,1061,865,618
0,1069,824,642
0,1077,793,660
0,1085,761,678
0,1093,708,707
0,1101,673,727
0,1109,636,745
0,1117,583,769
0,1125,554,787
0,1133,530,801
0,1141,499,813
0,1149,487,819
0,1157,476,822
0,1165,462,828
0,1173,455,832
0,1181,446,834
0,1189,437,836
0,1197,432,838
0,1205,429,839
0,1213,425,840
0,1222,423,840
0,1230,422,840
0,1238,421,841
0,1246,421,841
0,1254,420,841
0,1262,419,841
0,1270,418,841
0,1278,416,841
0,1286,413,841
0,1294,411,840
0,1302,410,840
0,1310,407,840
0,1317,405,839
0,1325,403,838
0,1334,401,837
0,1342,400,837
0,1349,399,837
0,1357,396,836
0,1365,394,836
0,1373,392,834
0,1381,389,834
0,1389,386,833
0,1397,384,833
0,1405,381,832
0,1413,378,831
0,1421,376,829
0,1429,375,829
0,1437,374,829
0,1445,374,829
0,1453,373,829
0,1461,372,829
0,1469,371,830
0,1477,369,832
0,1485,368,833
0,1493,367,834
0,1501,366,836
0,1509,364,838
0,1517,363,839
0,1525,361,842
0,1533,359,844
0,1541,358,845
0,1549,356,847
0,1557,356,848
0,1565,355,849
0,1573,354,849
0,1581,353,850
0,1589,353,850
0,1597,351,850
0,1605,351,851
0,1613,350,851
0,1637,350,851
0,1677,349,851
0,1685,349,851
0,1693,348,851
0,1701,348,851
0,1709,347,851
0,1717,346,851
0,1725,344,851
0,1734,342,851
0,1741,342,851
0,1749,341,851
0,1758,340,851
0,1766,339,851
0,1774,337,851
0,1781,337,851
0,1789,336,851
0,1797,336,851
0,1805,335,851
0,1822,334,851
0,1870,334,851
