index,millis,x,y
0,0,72,174
0,236,74,174
0,244,77,173
0,252,83,173
0,260,89,173
0,268,101,173
0,275,109,173
0,284,117,173
0,292,130,174
0,300,140,174
0,308,148,176
0,316,161,178
0,323,169,179
0,331,176,180
0,339,183,181
0,347,189,184
0,611,191,187
0,619,193,188
0,627,195,189
0,635,197,191
0,643,200,192
0,651,201,193
0,659,204,194
0,667,205,194
0,675,207,195
0,683,208,195
0,691,208,195
0,707,209,195
0,1108,209,195
0,1116,209,195
0,1124,209,194
0,1132,208,193
0,1139,207,191
0,1148,206,190
0,1156,205,189
0,1163,204,188
0,1172,203,186
0,1180,201,185
0,1187,201,184
0,1195,201,183
0,1204,200,182
0,1211,200,182
0,1252,200,182
0,1260,200,184
0,1268,200,188
0,1276,200,191
0,1284,200,194
0,1291,199,198
0,1300,199,201
0,1308,199,204
0,1316,199,207
0,1324,199,210
0,1332,199,211
0,1340,199,214
0,1348,199,215
0,1356,199,216
0,1364,199,219
0,1372,199,220
0,1380,199,221
0,1388,199,223
0,1396,199,223
0,1404,199,226
0,1412,199,227
0,1420,199,228
0,1428,199,229
0,1435,199,230
0,1443,199,231
0,1451,199,231
0,1460,199,232
0,1468,198,232
0,1580,198,232
