index,millis,x,y
0,0,566,568
0,7,566,569
0,15,566,569
0,23,566,570
0,32,568,572
0,40,571,575
0,47,572,576
0,55,576,578
0,63,578,580
0,71,580,582
0,80,582,583
0,87,584,585
0,95,585,587
0,103,587,587
0,112,589,590
0,119,589,590
0,128,590,591
0,136,591,591
0,151,591,592
0,175,591,592
0,263,591,593
0,288,591,593
0,296,591,594
0,312,591,595
0,320,591,595
0,328,592,596
0,343,592,596
0,351,592,597
0,359,592,597
0,368,592,597
0,376,593,598
0,392,593,599
0,424,593,599
0,464,593,599
0,471,593,598
0,480,593,598
0,488,593,597
0,496,593,597
0,504,593,595
0,512,593,594
0,520,593,591
0,528,592,589
0,536,591,588
0,544,591,586
0,552,590,585
0,560,590,584
0,568,589,583
0,576,589,583
0,583,589,581
0,599,589,580
0,607,589,580
0,615,589,578
0,623,589,578
0,632,588,577
0,640,588,576
0,648,587,575
0,656,587,575
0,672,587,574
0,680,586,574
0,688,585,573
0,696,584,572
0,704,583,572
0,712,582,572
0,719,579,571
0,727,578,570
0,735,576,570
0,743,574,569
0,751,572,569
0,760,571,568
0,768,570,568
0,776,568,568
0,784,568,568
0,792,567,568
0,817,565,568
0,823,564,568
0,847,564,568
0,967,564,568
0,983,564,568
0,991,565,568
0,1007,565,568
0,1248,566,568
