index,millis,x,y
0,0,298,458
0,250,299,457
0,258,300,457
0,266,302,455
0,274,305,453
0,282,308,451
0,290,315,447
0,298,320,443
0,306,327,440
0,314,338,437
0,322,345,434
0,330,350,433
0,338,354,432
0,346,362,432
0,354,365,433
0,362,370,435
0,370,378,439
0,378,386,447
0,386,392,455
0,394,403,474
0,402,411,492
0,410,418,509
0,418,429,547
0,434,436,569
0,435,439,592
0,442,444,625
0,450,446,642
0,458,448,656
0,466,449,675
0,474,450,686
0,482,451,694
0,490,454,702
0,498,456,704
0,506,458,708
0,515,459,709
0,522,459,710
0,530,459,711
0,554,459,712
0,650,459,712
0,658,459,713
0,666,460,713
0,674,460,713
0,682,461,714
0,690,462,714
0,698,463,714
0,706,464,714
0,714,464,714
0,722,466,714
0,730,469,714
0,738,472,714
0,746,475,714
0,754,481,712
0,762,486,711
0,770,491,709
0,778,499,709
0,786,506,709
0,794,511,709
0,802,517,709
0,810,518,709
0,818,519,709
0,826,519,709
