index,millis,x,y
0,0,979,297
0,64,980,297
0,72,981,297
0,80,988,299
0,88,994,302
0,96,1002,307
0,104,1021,316
0,112,1039,326
0,120,1062,335
0,128,1101,352
0,136,1129,363
0,144,1154,373
0,152,1198,386
0,160,1222,392
0,168,1249,400
0,176,1284,407
0,184,1302,411
0,192,1318,415
0,200,1341,417
0,208,1352,420
0,216,1362,420
0,224,1371,420
0,232,1375,420
0,392,1375,420
0,416,1375,420
0,424,1374,421
0,431,1374,421
0,440,1372,421
0,448,1371,421
0,455,1370,421
0,463,1369,421
0,479,1369,421
0,503,1368,421
0,511,1368,421
0,519,1367,421
0,527,1367,421
0,536,1365,421
0,544,1363,421
0,552,1360,421
0,560,1353,421
0,567,1348,420
0,576,1338,418
0,583,1327,417
0,591,1303,414
0,599,1283,413
0,607,1250,413
0,615,1228,413
0,623,1206,413
0,631,1166,413
0,639,1139,413
0,647,1109,413
0,655,1063,413
0,663,1033,413
0,671,1003,413
0,679,959,413
0,687,935,413
0,695,913,413
0,703,883,413
0,711,871,413
0,719,860,413
0,727,854,413
0,735,847,413
0,743,845,413
0,751,844,413
0,759,843,413
0,768,842,413
0,967,841,413
0,975,835,413
0,983,826,413
0,991,812,413
0,999,784,408
0,1007,760,404
0,1015,728,398
0,1023,680,389
0,1031,646,382
0,1040,606,373
0,1047,547,359
0,1055,501,349
0,1063,461,339
0,1071,399,322
0,1079,385,319
0,1343,386,319
0,1351,394,318
0,1360,417,315
0,1368,437,312
0,1376,461,308
0,1384,507,302
0,1391,544,299
0,1399,581,295
0,1407,638,293
0,1415,679,292
0,1423,717,292
0,1431,774,292
0,1439,804,292
0,1447,831,292
0,1456,866,292
0,1464,883,292
0,1472,896,292
0,1479,912,292
0,1488,923,292
0,1496,931,292
0,1503,943,292
0,1511,948,292
0,1519,952,292
0,1527,956,291
0,1536,959,290
0,1543,960,289
0,1552,962,289
0,1560,964,288
0,1568,966,286
0,1575,968,285
0,1584,969,284
0,1592,972,283
0,1599,979,282
0,1607,984,282
0,1616,991,281
0,1624,998,280
0,1632,1010,277
0,1640,1017,274
0,1647,1027,271
0,1656,1033,269
0,1664,1036,267
0,1672,1039,264
0,1680,1042,263
0,1688,1042,262
0,1696,1043,261
0,1704,1044,260
0,1712,1044,260
0,1720,1044,259
0,1728,1044,258
0,1735,1044,257
0,1743,1044,256
0,1751,1044,255
0,1759,1044,254
0,1768,1044,253
0,1776,1044,252
0,1784,1044,250
0,1792,1044,250
0,1800,1044,249
0,1808,1044,248
0,1816,1043,247
0,1824,1043,245
0,1832,1042,244
0,1839,1042,244
0,1847,1041,242
0,1855,1041,242
0,1863,1040,241
0,1871,1040,241
0,1879,1040,240
0,1887,1039,239
0,1895,1039,239
0,1903,1039,238
0,1919,1038,238
0,1943,1038,237
0,1967,1038,237
0,2159,1038,237
