index,millis,x,y
0,0,195,35
0,88,195,37
0,96,201,50
0,104,211,73
0,112,219,105
0,120,223,179
0,128,223,241
0,136,218,309
0,144,207,408
0,152,197,471
0,160,193,523
0,168,193,588
0,176,193,624
0,184,193,646
0,192,199,670
0,200,203,679
0,208,205,683
0,216,207,686
0,425,207,683
0,432,208,677
0,440,209,674
0,448,210,673
0,456,211,673
0,464,212,673
0,472,214,675
0,480,215,682
0,488,215,692
0,496,215,704
0,504,212,727
0,512,206,753
0,520,199,785
0,528,190,820
0,536,174,880
0,544,165,920
0,552,153,971
0,560,150,996
0,568,148,1012
0,576,145,1032
0,584,144,1043
0,593,144,1051
0,600,144,1059
0,608,144,1063
0,616,144,1066
0,624,144,1070
0,632,144,1072
0,640,145,1074
0,649,147,1075
0,657,147,1077
0,664,148,1078
0,672,149,1079
0,680,149,1079
0,689,150,1080
0,696,150,1080
0,704,151,1080
0,712,151,1080
0,720,153,1081
0,728,154,1081
0,736,156,1082
0,744,157,1081
0,752,159,1080
0,760,160,1081
0,768,162,1079
0,776,164,1079
0,784,166,1079
0,792,168,1079
0,800,171,1079
0,808,173,1079
0,816,176,1078
0,824,179,1078
0,832,181,1078
0,840,182,1078
0,848,184,1077
0,856,185,1076
0,872,185,1076
0,880,186,1075
0,896,186,1075
0,904,187,1074
0,920,187,1073
0,936,188,1073
0,944,188,1072
0,952,189,1072
0,960,189,1072
0,976,190,1071
0,1169,190,1071
