index,millis,x,y
0,0,227,524
0,1,228,523
0,1,232,523
0,1,236,523
0,1,241,523
0,1,255,523
0,1,268,523
0,1,286,523
0,1,324,523
0,1,357,523
0,5,389,523
0,13,446,523
0,21,481,523
0,29,517,523
0,37,565,523
0,45,590,523
0,53,615,523
0,61,644,523
0,277,645,523
0,325,646,521
0,333,646,520
0,341,646,519
0,349,647,517
0,357,648,516
0,365,648,515
0,373,648,514
0,381,649,512
0,389,650,511
0,397,650,510
0,405,650,508
0,413,650,508
0,421,650,507
0,430,650,507
0,445,650,506
0,477,650,505
0,661,650,505
0,693,650,505
0,709,651,505
0,717,652,506
0,734,652,506
0,742,653,506
0,758,653,506
0,1069,653,506
0,1077,653,506
0,1085,653,505
0,1093,653,505
0,1101,653,504
0,1109,653,504
0,1117,653,503
0,1125,654,503
0,1133,655,502
0,1141,657,501
0,1149,660,501
0,1157,663,501
0,1165,665,500
0,1173,666,500
0,1301,666,501
0,1325,666,502
0,1341,666,502
0,1357,665,503
0,1454,665,503
0,5005,664,504
0,5013,661,504
0,5022,657,506
0,5030,648,508
0,5038,640,511
0,5046,630,515
0,5053,610,521
0,5061,595,527
0,5069,577,537
0,5077,545,555
0,5085,529,564
0,5093,511,574
0,5101,488,586
0,5109,478,590
0,5117,471,595
0,5125,461,599
0,5133,457,601
0,5141,452,603
0,5149,448,604
0,5157,446,606
0,5165,443,606
0,5173,440,607
0,5181,437,607
0,5190,433,607
0,5198,429,607
0,5206,424,607
0,5214,420,607
0,5221,407,605
0,5229,398,604
0,5237,386,602
0,5245,367,600
0,5253,354,599
0,5261,340,599
0,5269,320,599
0,5277,308,599
0,5285,295,599
0,5293,279,599
0,5301,267,599
0,5309,258,599
0,5317,248,599
0,5325,242,599
0,5333,239,599
0,5341,235,599
0,5349,232,599
0,5357,230,599
0,5365,227,599
0,5373,227,599
0,5381,226,599
0,5389,225,599
0,5429,225,598
0,5437,225,598
0,5445,224,597
0,5453,223,596
0,5461,223,594
0,5469,221,592
0,5477,221,592
0,5485,219,590
0,5493,218,590
0,5501,216,590
0,5509,214,589
0,5517,213,589
0,5525,212,589
0,5533,211,589
0,5541,208,588
0,5549,206,588
0,5557,203,588
0,5565,200,587
0,5573,198,587
0,5581,194,587
0,5589,192,587
0,5597,189,587
0,5605,188,587
0,5613,185,587
0,5621,184,587
0,5629,183,587
0,5637,182,587
0,6181,182,587
