index,millis,x,y
0,0,828,31
0,1707,828,33
0,1715,826,36
0,1723,824,40
0,1731,821,47
0,1739,817,53
0,1747,813,60
0,1755,806,73
0,1763,800,81
0,1771,794,92
0,1779,783,109
0,1787,776,121
0,1795,769,132
0,1803,759,143
0,1811,744,163
0,1819,734,172
0,1827,722,184
0,1835,714,192
0,1843,708,197
0,1851,701,205
0,1859,698,209
0,1867,696,211
0,1875,694,213
0,1883,694,214
0,1891,694,214
0,2540,694,215
0,4764,694,215
0,4771,695,212
0,4779,698,205
0,4788,703,193
0,4796,708,183
0,4804,713,171
0,4812,724,152
0,4819,732,138
0,4828,739,127
0,4836,753,110
0,4844,760,101
0,4852,767,94
0,4860,774,85
0,4868,779,80
0,4876,784,75
0,4884,788,70
0,4894,790,68
0,4899,793,66
0,4908,794,63
0,4916,796,62
0,4924,796,61
0,4931,797,61
0,4940,797,60
0,4963,797,60
0,5099,797,59
0,5107,797,59
0,5115,797,58
0,5123,797,58
0,5324,797,57
0,5332,797,57
0,5340,798,57
0,5348,798,57
0,5396,799,57
0,5467,799,57
0,5492,800,55
0,5508,800,55
0,5523,800,55
0,5532,800,55
0,5548,800,54
0,5555,800,53
0,5564,800,53
0,5580,800,52
0,5587,800,52
0,5603,800,51
0,5611,799,51
0,5644,799,50
0,5659,799,49
0,5667,799,49
0,5675,799,48
0,5683,799,48
0,5692,799,47
0,5699,799,46
0,5708,799,45
0,5715,798,44
0,5723,798,44
0,5732,797,43
0,5740,796,42
0,5747,796,42
0,5756,795,41
0,5764,793,41
0,5772,793,41
0,5779,792,41
0,5796,792,40
0,5828,791,40
0,5868,791,39
0,5884,790,38
0,5900,789,38
0,5908,789,37
0,5924,788,37
0,5940,787,36
0,5956,786,36
0,5963,786,36
0,5980,785,35
0,5988,785,35
0,5996,784,34
0,6012,784,34
0,6019,783,34
0,6068,782,34
0,6204,782,34
