index,millis,x,y
0,0,263,719
0,98,264,720
0,106,266,720
0,114,268,721
0,122,271,721
0,130,275,721
0,138,279,721
0,146,287,721
0,154,296,721
0,162,306,721
0,170,328,721
0,178,342,721
0,186,358,721
0,194,395,718
0,202,418,715
0,210,438,714
0,218,441,713
0,634,441,713
0,642,440,713
0,650,440,713
0,658,439,713
0,666,438,713
0,674,438,713
0,682,437,713
0,698,436,713
0,786,436,713
0,818,436,713
0,834,436,713
0,842,436,712
0,850,436,711
0,858,436,711
0,866,436,710
0,874,436,709
0,882,436,707
0,890,436,705
0,898,436,701
0,906,436,698
0,914,436,693
0,922,436,683
0,930,436,674
0,938,436,662
0,946,436,645
0,954,436,631
0,962,436,614
0,970,434,587
0,978,429,567
0,986,425,549
0,994,419,527
0,1002,418,516
0,1010,418,508
0,1018,418,499
0,1026,419,495
0,1034,420,490
0,1042,424,484
0,1050,426,480
0,1058,431,476
0,1066,437,471
0,1074,440,469
0,1090,443,469
0,1098,453,467
0,1106,466,465
0,1114,487,462
0,1122,505,460
0,1130,529,455
0,1138,563,447
0,1146,588,442
0,1154,607,437
0,1162,634,430
0,1170,646,426
0,1178,655,424
0,1186,665,420
0,1194,668,418
0,1202,671,416
0,1210,671,416
0,1242,671,416
0,1258,671,415
0,1266,670,414
0,1274,670,413
0,1290,670,413
0,1338,670,412
0,1370,670,412
0,1378,670,411
0,1386,670,411
0,1394,670,409
0,1402,671,409
0,1410,671,408
0,1418,672,407
0,1426,672,406
0,1434,673,405
0,1442,674,404
0,1450,674,403
0,1458,676,401
0,1466,677,400
0,1474,678,400
0,1482,678,398
0,1490,680,398
0,1498,680,398
0,1506,681,397
0,1514,683,396
0,1522,684,396
0,1529,686,396
0,1537,688,395
0,1545,692,395
0,1554,701,393
0,1562,709,391
0,1570,720,387
0,1578,741,384
0,1586,756,381
0,1594,778,377
0,1602,813,368
0,1610,837,362
0,1618,855,358
0,1626,885,349
0,1634,899,347
0,1642,910,343
0,1650,925,340
0,1658,932,338
0,1666,939,336
0,1674,944,333
0,1682,946,332
0,1690,948,331
0,1698,949,331
0,1706,950,330
0,1714,950,330
0,1722,951,330
0,1882,951,330
