index,millis,x,y
0,0,666,314
0,3054,665,314
0,3062,663,316
0,3070,662,318
0,3078,659,320
0,3086,657,323
0,3094,654,327
0,3102,651,330
0,3110,646,337
0,3118,641,342
0,3126,637,346
0,3134,629,354
0,3141,624,359
0,3150,618,364
0,3158,613,368
0,3166,607,373
0,3174,604,375
0,3182,602,377
0,3190,598,378
0,3390,598,378
0,3398,598,378
0,3406,599,377
0,3574,599,377
0,3598,599,377
0,3766,599,378
0,3798,598,378
0,3886,598,378
0,3894,597,379
0,3902,596,379
0,3910,593,382
0,3918,591,385
0,3926,589,389
0,3934,582,397
0,3942,576,405
0,3950,569,412
0,3957,556,428
0,3966,546,438
0,3973,535,450
0,3981,517,470
0,3989,507,480
0,3997,499,490
0,4005,492,500
0,4014,488,505
0,4022,484,509
0,4030,481,512
0,4037,480,513
0,4046,480,513
0,4318,479,514
0,4326,476,515
0,4334,473,515
0,4342,469,516
0,4350,461,518
0,4357,455,521
0,4366,449,523
0,4374,442,527
0,4382,439,529
0,4390,435,532
0,4398,431,535
0,4406,427,536
0,4413,425,538
0,4422,421,540
0,4430,418,541
0,4437,417,542
0,4446,414,544
0,4454,413,544
0,4462,411,545
0,4470,410,546
0,4478,409,546
0,4486,408,547
0,4494,407,547
0,4502,406,548
0,4517,405,549
0,4525,405,549
0,4541,404,550
0,4557,404,550
0,4565,403,550
0,4573,402,551
0,4582,401,551
0,4590,400,552
0,4598,399,552
0,4606,397,553
0,4614,395,554
0,4622,393,554
0,4630,393,554
0,4638,391,554
0,4646,391,554
0,4654,390,554
0,4670,389,554
0,4686,388,554
0,4734,388,554
0,4773,387,553
0,4830,387,553
0,4886,386,553
0,4950,386,552
0,5310,386,552
